timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927178.163,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,26599152.0,863,1,131982,33.207592,16.732908,-202.941891,28,425800.0,83,0,745
1740927179.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,377241,33.266556,16.767626,-268.046051,28,475320.0,108,0,535
1740927180.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,670308,33.17711,16.112734,-219.217938,28,459024.0,103,0,102
1740927181.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,928492,32.91901,16.280243,-244.140637,28,464296.0,99,0,745
1740927182.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44336856.0,1398,2,1204666,33.13782,16.66231,-219.217938,28,446016.0,100,0,535
1740927183.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1485087,33.17206,16.600386,-202.941891,28,464672.0,103,0,535
1740927184.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1757117,33.18355,16.34003,-211.079922,28,539776.0,107,0,535
1740927185.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44314336.0,1397,3,2036119,33.27052,16.58662,-179.036462,28,482216.0,104,0,1038
1740927186.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2265542,33.417263,16.67836,-194.803874,28,491976.0,103,0,745
1740927187.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,2213937,33.44434,16.685526,-194.803874,28,458200.0,100,0,384
1740927188.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2289813,33.172062,16.455906,-244.140637,28,474904.0,102,0,745
1740927189.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,2238202,33.183712,16.198843,-226.847334,28,470416.0,103,0,384
1740927190.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2319778,33.11785,16.211596,-226.847334,28,459224.0,106,0,535
1740927191.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2259263,33.237427,16.515892,-236.002606,28,460560.0,101,0,745
1740927192.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2335117,33.184254,16.622854,-194.803874,28,474808.0,104,0,745
1740927193.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2279081,33.325302,16.690159,-202.941891,28,480328.0,103,0,384
1740927194.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44358896.0,1398,2,2223875,33.2454,16.522093,-211.079922,28,470200.0,103,0,0
1740927195.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,43539336.0,1375,25,2266729,33.376022,16.457552,-236.002606,28,462528.0,96,2,0
1740927196.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,33532760.000000004,1095,305,2066091,33.50184,15.332497,-162.251794,28,202264.0,49,0,0
1740927197.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,18,20019944.0,1156,244,2203422,33.03263,15.079256,-219.217938,27,192328.0,52,2,0
1740927198.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,6,1.0,7,6879752.0,1275,125,2044720,32.13788,14.621905,-276.184096,27,161440.0,59,5,53
1740927199.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6365800.0,1288,112,2078721,32.224194,14.814282,-211.079922,27,152072.0,57,5,0
1740927200.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6824224.0,1265,135,2057727,32.533253,14.756045,-219.217938,27,163768.0,60,4,74
1740927201.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6801056.0,1263,137,2040293,32.361435,14.843273,-211.079922,27,165768.0,57,3,53
1740927202.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6603344.0,1257,143,2046077,32.703056,14.936465,-194.803874,27,176224.0,54,1,0
1740927203.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7547288.0,1254,146,1933725,32.79777,14.638354,-202.941891,27,167864.0,57,4,53
1740927204.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7783424.0,1244,156,2066396,32.951195,14.928378,-194.803874,27,172856.0,57,5,74
1740927205.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7287776.0,1250,150,1987516,32.77854,14.913671,-219.217938,27,163328.0,58,5,38
