timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740956294.264,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,672.0,1,0,0,33.708,6.3852477,130.208335,28,4352.0,1,0,0
1740956295.264,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,10839184.0,394,0,0,32.999264,22.449242,122.070318,28,337568.0,57,0,1038
1740956296.264,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,41805096.0,1328,0,228559,33.38972,25.441357,145.975747,28,463000.0,100,0,535
1740956297.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,514090,33.5159,25.00891,137.837731,28,463608.0,100,0,535
1740956298.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,800141,33.537243,24.673977,154.113778,28,482112.0,100,0,384
1740956299.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1046812,33.4583,24.351902,162.251794,28,462928.0,100,0,535
1740956300.264,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1338498,33.505142,24.945301,97.147627,28,469040.0,100,0,535
1740956301.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1614223,33.483063,25.526182,112.915039,28,500856.0,100,0,745
1740956302.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44314336.0,1397,3,1890418,33.45304,25.191605,112.915039,28,485784.0,100,0,535
1740956303.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2159603,33.627823,24.981201,130.208335,28,494944.0,100,0,535
1740956304.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2273194,33.4718,24.746656,122.070318,28,491592.0,100,0,535
1740956305.264,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2350318,33.461143,25.354113,137.837731,28,493296.0,100,0,535
1740956306.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2294266,33.602,24.924456,154.113778,28,469592.0,99,0,535
1740956307.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2233758,33.56736,24.798573,145.975747,28,471888.0,100,0,535
1740956308.264,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2309647,33.559563,24.394957,162.251794,28,495296.0,100,0,535
1740956309.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2250369,33.449883,25.341476,104.777023,28,463560.0,100,0,535
1740956310.264,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2326246,33.56438,25.564693,122.070318,28,457544.0,100,0,745
1740956311.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2270171,33.55246,25.156837,112.915039,28,468440.0,100,0,1038
1740956312.264,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,43147048.0,1359,41,2233965,32.91821,24.823647,154.113778,28,441992.0,96,1,0
1740956313.264,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,24,23315856.0,883,517,2191353,24.751055,20.32452,112.915039,28,174080.0,40,17,0
1740956314.265,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,4,4053912.0,1160,240,2130736,23.691813,20.270105,145.975747,28,162704.0,43,21,0
1740956315.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1954872.0,1214,186,2170956,24.101501,20.4379,122.070318,28,174080.0,40,20,0
1740956316.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1773776.0,1219,181,2098999,23.868408,20.257418,112.915039,28,174080.0,40,19,0
1740956317.265,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1926136.0,1207,193,2005924,23.9022,20.00904,154.113778,28,174080.0,40,20,0
1740956318.265,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,2,1.0,0,1790896.0,1214,186,2063434,24.00744,20.063688,162.251794,28,174080.0,40,17,0
