timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740944094.168,0,7,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,7492008.0,250,2,285395,33.26689,12.43452,226.847334,28,134632.0,27,0,535
1740944095.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,548986,33.123615,16.269527,226.847334,28,517960.00000000006,104,0,745
1740944096.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,823762,33.127354,16.189425,187.174479,28,468208.0,105,0,384
1740944097.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1109821,33.519295,16.934526,194.803874,28,484432.0,102,0,535
1740944098.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1378745,33.399513,16.812403,202.941891,28,478320.0,102,0,535
1740944099.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1664810,33.345467,16.72928,211.079922,28,495944.0,112,0,535
1740944100.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1932836,33.50072,16.397276,211.079922,28,492896.0,103,0,535
1740944101.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2221962,33.382748,16.50795,219.217938,28,497216.0,102,0,276
1740944102.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44351712.0,1398,2,2350107,33.348713,16.803778,219.217938,28,486592.0,101,0,198
1740944103.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2289588,33.20798,16.505665,236.002606,28,484816.0,107,0,384
1740944104.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2238011,33.17408,16.462973,244.140637,28,461472.0,101,0,535
1740944105.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2315261,33.25406,16.195759,187.174479,28,487864.0,103,0,745
1740944106.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2254197,33.26642,17.199244,202.941891,28,467072.0,106,0,384
1740944107.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2335908,33.347668,17.046818,179.036462,28,458120.0,102,0,384
1740944108.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2279847,33.39348,16.572758,179.036462,28,457576.0,103,0,745
1740944109.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2217954,33.51319,16.639025,194.803874,28,481528.0,101,0,535
1740944110.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,2300549,33.26227,16.673645,211.079922,28,454704.0,104,0,535
1740944111.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2240054,33.326454,16.769405,236.002606,28,468000.0,106,0,384
1740944112.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,41256376.0,1311,89,2166820,33.480385,16.39789,226.847334,28,399720.0,90,4,0
1740944113.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,13,1.0,25,27654496.0,1074,326,2202824,32.88619,15.229411,219.217938,28,213248.0,49,4,0
1740944114.167,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,7,1.0,10,10047560.0,1237,163,2202646,33.19252,15.245644,244.140637,28,217600.0,50,0,0
1740944115.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7215312.0,1283,117,1995859,32.738144,15.1206,162.251794,28,204544.0,47,9,0
1740944116.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7292736.0,1280,120,2052246,33.27081,15.843814,194.803874,28,213248.0,49,3,0
1740944117.167,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7299264.0,1281,119,1972916,33.266193,15.85884,194.803874,28,213248.0,49,3,0
1740944118.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7292352.0,1280,120,2030166,33.01989,15.687273,226.847334,28,208896.0,48,6,0
1740944119.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7312320.0,1283,117,1947793,33.077732,15.529616,211.079922,28,213248.0,49,3,0
1740944120.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7273152.0,1277,123,2007406,33.13848,15.47858,226.847334,28,217600.0,50,0,0
1740944121.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7279680.0,1278,122,2066870,33.100155,15.526185,226.847334,28,213248.0,49,3,0
1740944122.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7325632.0,1283,117,1982172,33.14516,15.492141,244.140637,28,217600.0,50,0,0
1740944123.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,6,6364904.0,1290,110,2020289,33.2304,15.231498,226.847334,28,217600.0,50,0,0
1740944124.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,6,6365664.0,1300,100,2057493,32.98758,15.089409,259.908035,28,213248.0,49,3,0
1740944125.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,6,6836560.0,1289,111,2034338,33.283962,15.791182,169.881190,28,213248.0,49,3,0
1740944126.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,7,7305408.0,1282,118,2089181,33.41031,15.768027,187.174479,28,213248.0,49,3,0
1740944127.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,7,7305792.0,1282,118,2008363,32.961113,15.7211485,202.941891,28,208896.0,48,6,0
1740944128.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,7,7312320.0,1283,117,2063765,33.08752,15.4835615,194.803874,28,208896.0,48,6,0
1740944129.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,7,7279680.0,1278,122,1986187,33.2606,15.479381,226.847334,28,217600.0,50,0,0
1740944130.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,7,7266240.0,1276,124,2045871,33.2582,15.71232,211.079922,28,217600.0,50,0,0
1740944131.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,7,7292736.0,1280,120,1967338,33.16228,15.562394,219.217938,28,217600.0,50,0,0
