timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740857368.125,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,4277992.0,163,0,14901,33.562565,16.862478,122.070318,28,148392.0,32,0,0
1740857369.126,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,28660896.0,922,1,115490,31.958641,23.166521,97.147627,28,518216.0,72,0,384
1740857370.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,377892,32.976162,22.52716,162.251794,28,480528.0,100,0,745
1740857371.126,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,643540,33.15098,22.327065,130.208335,28,471464.0,100,0,535
1740857372.126,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,913642,33.0633,21.935905,145.975747,28,491144.0,100,0,535
1740857373.126,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1205316,32.9458,21.811792,154.113778,28,473680.0,100,0,535
1740857374.126,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1480155,33.000942,22.03983,80.871580,28,504104.0,100,0,535
1740857375.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1771829,33.037163,23.639585,104.777023,28,510672.0,100,0,276
1740857376.126,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44248248.0,1395,5,2039362,33.07077,23.25085,130.208335,28,488784.0,99,0,384
1740857377.126,0,14,"[1998, 2, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2308921,33.07845,23.15467,122.070318,28,498008.0,98,0,535
