timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740955402.247,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,6942952.0,250,2,3493,31.458548,20.312172,169.881190,28,292440.0,33,0,0
1740955403.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,37331384.0,1191,0,214780,31.717978,25.623543,130.208335,28,608504.0,83,0,535
1740955404.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,481148,32.921223,24.995073,130.208335,28,475464.0,100,0,535
1740955405.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,751211,32.803043,24.679182,154.113778,28,482808.0,100,0,384
1740955406.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1042874,32.642803,24.466333,169.881190,28,457936.0,100,0,535
1740955407.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1295195,32.8521,25.367758,97.147627,28,481552.0,100,0,745
1740955408.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44398848.0,1399,1,1583380,32.8389,25.566425,112.915039,28,515176.00000000006,100,0,745
1740955409.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1857947,32.90859,25.321367,122.070318,28,495624.0,99,0,745
1740955410.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2138392,32.86376,25.004782,137.837731,28,501488.0,100,0,535
1740955411.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2242374,32.8254,24.94249,137.837731,28,486848.0,100,0,384
1740955412.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2318225,32.93664,25.267302,137.837731,28,471648.0,100,0,745
1740955413.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44391672.0,1399,1,2260677,32.874203,24.993494,137.837731,28,472936.0,100,0,384
1740955414.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2336540,32.874043,24.605629,154.113778,28,481464.0,100,0,535
1740955415.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2276010,32.805,24.460978,162.251794,28,468576.0,100,0,745
1740955416.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2351880,32.92948,25.351564,104.777023,28,470496.0,100,0,276
1740955417.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2292596,32.9108,25.526745,97.147627,28,460960.0,100,0,276
