timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740866554.139,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,9984.0,10,0,0,33.122223,8.521302,104.777023,28,39168.0,9,0,0
1740866555.139,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,23427328.0,758,3,58401,31.196985,26.383654,122.070318,28,583176.0,59,0,745
1740866556.139,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,348146,33.178802,24.991785,122.070318,28,474624.0,100,0,745
1740866557.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,611705,33.143322,24.676113,145.975747,28,485704.0,100,0,535
1740866558.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,892128,33.24356,24.300526,145.975747,28,483496.0,100,0,745
1740866559.139,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44363568.0,1399,1,1167810,33.14738,23.871284,137.837731,28,483184.0,100,0,535
1740866560.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,1453616,33.140797,23.636873,145.975747,28,488944.0,98,0,535
1740866561.139,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1716009,33.156963,23.265665,154.113778,28,485672.0,100,0,535
1740866562.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1985216,33.2197,24.426233,112.915039,28,494848.0,100,0,745
1740866563.139,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44317528.0,1398,2,2208173,33.26145,25.234938,112.915039,28,493984.0,98,0,535
1740866564.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2284956,33.33786,24.818985,97.147627,28,514368.00000000006,100,0,535
