timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740924112.167,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,13848152.0,460,1,61550,33.19824,14.192946,-251.770018,28,303200.0,51,0,745
1740924113.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,288782,33.36472,16.619576,-211.079922,28,461440.0,103,0,535
1740924114.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,570099,33.228397,16.693487,-236.002606,28,474688.0,106,0,745
1740924115.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,844896,33.48297,17.020714,-219.217938,28,475936.0,103,0,384
1740924116.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1136597,33.317688,16.548738,-226.847334,28,476600.0,102,0,535
1740924117.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1387736,33.35377,16.649584,-211.079922,28,472392.0,104,0,745
1740924118.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,1684771,33.39573,16.876856,-202.941891,28,488328.0,103,0,384
1740924119.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1953952,33.52037,16.954063,-187.174479,28,498632.0,103,0,745
1740924120.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44272320.0,1396,4,2227953,33.284477,16.9361,-244.140637,28,499720.0,105,0,535
1740924121.167,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2203868,33.135925,16.319357,-226.847334,28,490856.0,106,0,745
1740924122.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2285460,33.182835,16.510115,-236.002606,28,470560.0,101,0,276
1740924123.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2223520,33.134876,16.696678,-226.847334,28,465176.0,105,0,745
1740924124.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2300776,33.16,16.877014,-211.079922,28,449696.0,106,0,535
1740924125.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2240268,33.065582,16.52616,-211.079922,28,473240.0,105,0,384
1740924126.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2179237,33.158295,16.618547,-202.941891,28,474352.0,103,0,745
1740924127.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2255466,33.156925,16.751299,-202.941891,28,497112.0,104,0,384
1740924128.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2194942,33.309605,16.835716,-202.941891,28,482672.0,101,0,198
1740924129.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2271842,33.02286,16.863358,-251.770018,28,455824.0,100,0,535
1740924130.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,42981112.0,1353,47,2124680,32.835815,16.271137,-226.847334,28,428552.0,96,0,0
1740924131.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,36504376.0,1155,245,2129348,33.06784,15.999049,-219.217938,28,217600.0,50,0,0
1740924132.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,26,34203600.0,1162,238,2017820,33.103725,16.072245,-226.847334,28,218240.0,51,0,0
1740924133.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,13,1.0,22,27382944.0,1169,231,2203970,33.10564,16.107609,-202.941891,28,217600.0,50,0,0
