timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740952204.182,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,2760.0,3,0,0,32.71467,4.810667,202.941891,28,13056.0,3,0,0
1740952205.182,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,11039400.0,394,0,12606,32.227085,22.044685,89.009603,28,350248.0,48,0,2014
1740952206.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,36615168.0,1166,0,211754,32.301476,24.11941,122.070318,28,478744.0,76,0,535
1740952207.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,489350,33.014286,23.377956,122.070318,28,469288.0,99,0,535
1740952208.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,781043,32.98188,23.258257,122.070318,28,478128.0,100,0,384
1740952209.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1038991,33.0103,23.268082,137.837731,28,496568.0,100,0,535
1740952210.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1319159,32.86164,23.502066,137.837731,28,465128.0,100,0,535
1740952211.183,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1605239,32.96926,23.308369,145.975747,28,502352.0,100,0,384
1740952212.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,1865070,32.80267,22.950884,162.251794,28,476888.0,99,0,535
1740952213.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2145765,32.98672,22.807478,112.915039,28,487544.0,100,0,745
1740952214.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2333004,32.89458,23.485313,104.777023,28,509600.0,100,0,745
1740952215.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2272506,32.879623,23.777273,112.915039,28,473752.0,100,0,535
1740952216.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2353199,32.873653,23.62185,104.777023,28,460440.0,98,0,535
1740952217.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2292677,32.97676,23.213385,130.208335,28,484272.0,100,0,535
1740952218.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44355816.0,1398,2,2239595,32.893383,23.061533,137.837731,28,439648.0,100,0,535
1740952219.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2319553,32.95158,23.587833,145.975747,28,475688.0,100,0,745
1740952220.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2263861,33.08604,23.389166,145.975747,28,479336.0,100,0,276
1740952221.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44294360.0,1396,4,2354826,33.253693,23.289,145.975747,28,458040.0,97,0,384
1740952222.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,42397168.0,1339,61,2134245,32.89237,22.156206,130.208335,28,444848.0,92,1,0
1740952223.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,24,22952776.0,910,490,2054914,21.462122,16.31979,104.777023,28,174720.0,41,9,0
1740952224.182,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,4,4314744.0,1151,249,2093979,21.27696,18.010775,154.113778,28,174080.0,40,10,0
1740952225.182,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1659096.0,1187,213,2033338,19.70544,16.366743,89.009603,28,174080.0,40,10,0
1740952226.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,2,1.0,0,1690992.0,1191,209,2103098,19.49188,16.173285,154.113778,28,174080.0,40,10,0
1740952227.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2313160.0,1175,225,2096916,22.645483,17.570774,137.837731,28,165640.0,43,11,0
1740952228.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1980768.0,1188,212,1996457,22.208303,17.671446,145.975747,28,167936.0,42,11,0
1740952229.182,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1877536.0,1189,211,2044108,21.55264,18.087317,154.113778,28,174080.0,40,10,0
1740952230.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,2,1.0,0,1662184.0,1188,212,1981532,21.804316,18.077925,169.881190,28,170368.0,40,11,0
1740952231.182,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2317544.0,1182,218,1975430,21.8248,17.815691,122.070318,28,174080.0,40,10,0
1740952232.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2039768.0,1191,209,2003236,21.87936,16.901226,137.837731,28,174720.0,41,9,0
1740952233.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1874712.0,1187,213,2052380,21.955845,17.736555,112.915039,28,170368.0,40,11,0
1740952234.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1931424.0,1196,204,2094208,23.282246,18.185232,104.777023,28,174080.0,40,9,0
1740952235.182,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1940328.0,1196,204,1997056,21.904202,17.961325,104.777023,28,174080.0,40,10,0
1740952236.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1904304.0,1192,208,2041397,21.58448,17.816463,162.251794,28,174080.0,40,10,0
1740952237.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1950344.0,1199,201,2081806,22.151642,17.93327,202.941891,28,174720.0,41,9,0
1740952238.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1901776.0,1190,210,1990198,19.847921,16.697638,179.036462,28,174080.0,40,10,0
1740952239.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1917304.0,1194,206,2033840,21.393002,18.136753,154.113778,28,174080.0,40,10,0
1740952240.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1943608.0,1200,200,2073072,21.44548,18.18982,145.975747,28,174080.0,40,10,0
1740952241.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,1920784.0,1190,210,1978441,20.554482,17.28491,104.777023,28,174080.0,40,10,0
1740952242.182,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2017184.0,1228,172,2010593,25.19432,18.57091,137.837731,28,183424.0,43,7,74
1740952243.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,3326432.0,1400,0,2013064,33.179512,23.76243,169.881190,28,209536.0,49,0,0
1740952244.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,12,13746208.0,1400,0,1932254,33.204243,22.87291,179.036462,27,283520.0,91,0,535
1740952245.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,11,1.0,24,36788640.0,1400,0,2397392,33.5158,23.849277,137.837731,28,603296.0,100,0,745
1740952246.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2337781,33.29484,23.474533,122.070318,28,478680.0,100,0,745
1740952247.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2281717,33.273415,23.346987,122.070318,28,461520.0,99,0,745
1740952248.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2357572,33.34944,23.29591,137.837731,28,475184.0,100,0,384
1740952249.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2297022,33.310482,23.64349,137.837731,28,474416.0,100,0,535
1740952250.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2237386,33.269623,23.43432,137.837731,28,471752.0,100,0,535
