timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740946398.13,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,27,3432.0,4,0,0,33.716003,6.600039,211.079922,28,17408.0,4,0,0
1740946399.13,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,34165344.0,1090,0,588429,33.228176,17.618713,219.217938,28,434304.0,92,0,535
1740946400.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,937684,33.315964,17.429132,236.002606,28,489928.0,102,0,535
1740946401.13,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1212166,33.3252,17.155392,244.140637,28,463704.0,102,0,384
1740946402.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1497450,33.221233,17.029413,226.847334,28,472272.0,99,0,276
1740946403.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1789117,33.330486,17.500593,179.036462,28,494080.0,107,0,535
1740946404.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2063942,33.454155,17.819065,187.174479,28,483168.0,103,0,535
1740946405.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2276194,33.53938,17.525925,194.803874,28,501536.0,103,0,535
1740946406.131,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44301000.0,1397,3,2228567,33.53487,17.482103,202.941891,28,466544.0,99,0,384
1740946407.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2305827,33.256966,17.149044,219.217938,28,477000.0,106,0,384
1740946408.131,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2245324,33.28922,17.386753,211.079922,28,471504.0,102,0,535
1740946409.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2321179,33.32789,17.394152,219.217938,28,481416.0,106,0,535
1740946410.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2260495,33.25796,17.07159,244.140637,28,480448.0,103,0,535
1740946411.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2342216,33.095158,17.102573,251.770018,28,464792.0,102,0,535
1740946412.132,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2281720,33.172367,16.949766,244.140637,28,506024.0,104,0,535
