timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930338.161,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,4040.0,5,0,0,33.3072,5.3381925,154.113778,28,21760.0,5,0,0
1740930339.162,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,31036224.0,998,3,446365,31.819939,23.000952,154.113778,28,537616.0,63,0,1038
1740930340.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44269416.0,1397,2,719451,33.325836,23.213074,169.881190,28,446008.0,97,0,535
1740930341.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,986040,33.19598,22.819448,154.113778,28,448528.0,98,0,745
1740930342.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,1261723,33.2127,22.910961,80.871580,28,462648.0,100,0,1038
1740930343.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1536508,33.1142,23.745628,89.009603,28,461000.0,100,0,535
1740930344.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1811344,33.36922,23.391504,122.070318,28,497432.0,100,0,745
1740930345.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2091772,33.346783,23.240093,130.208335,28,491752.0,100,0,1038
1740930346.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2218984,33.4417,22.89729,162.251794,28,476328.0,100,0,535
1740930347.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44328224.0,1398,1,2301311,33.392002,23.388065,169.881190,28,499304.0,100,0,745
1740930348.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2241156,33.462563,23.285397,145.975747,28,472424.0,100,0,535
1740930349.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2317038,33.494503,23.017385,194.803874,28,479624.0,100,0,745
