timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740847386.109,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3432.0,4,0,0,33.44267,6.5059614,169.881190,28,13056.0,3,0,0
1740847387.109,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,10137424.0,372,0,52397,32.70208,22.59802,154.113778,28,372336.0,50,0,0
1740847388.109,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,38317432.0,1220,1,190371,32.500774,24.299921,122.070318,28,502312.0,88,0,745
1740847389.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44364072.0,1399,1,465965,33.16474,24.73336,122.070318,28,450384.0,100,0,745
1740847390.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363568.0,1399,1,634779,32.94102,24.559229,130.208335,28,447568.0,98,0,0
1740847391.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1044572,32.888443,24.153564,137.837731,28,477832.0,100,0,276
1740847392.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44278560.0,1397,3,1297098,33.0787,23.870584,137.837731,28,466176.0,100,0,745
1740847393.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1583156,32.9653,24.341057,137.837731,28,481880.0,100,0,384
1740847394.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1857961,33.0302,24.155653,169.881190,28,483872.0,100,0,535
1740847395.109,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44316480.0,1398,2,2139525,32.93283,23.950596,169.881190,28,508688.0,99,0,535
1740847396.109,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344656.0,1399,1,2287953,32.991302,23.680458,169.881190,28,503640.0,100,0,535
1740847397.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2227473,32.99882,24.561132,104.777023,28,490952.0,100,0,535
1740847398.109,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2308151,33.182648,24.849142,130.208335,28,458624.0,99,0,535
1740847399.109,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2247644,33.16552,24.54684,145.975747,28,500336.0,100,0,384
1740847400.109,0,17,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2324422,33.02544,24.12848,145.975747,28,473096.0,100,0,745
1740847401.109,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2263526,32.93534,23.97279,130.208335,28,464112.0,100,0,384
1740847402.109,0,16,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2203383,33.15536,24.551529,122.070318,28,492672.0,100,0,535
1740847403.109,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2279251,33.261,24.240122,154.113778,28,474496.0,100,0,745
1740847404.109,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2219633,33.012783,24.069609,169.881190,28,465792.0,100,0,745
1740847405.109,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43904176.0,1390,10,2222391,33.13611,23.70907,169.881190,28,447456.0,95,0,0
1740847406.109,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42377176.0,1360,40,2279697,32.604263,23.66915,187.174479,27,274672.0,76,0,276
1740847407.109,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42377720.0,1360,40,2203199,32.843002,24.73091,97.147627,27,285088.0,78,0,0
1740847408.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42371016.0,1360,40,2137938,32.739567,24.622374,122.070318,27,271128.0,78,0,0
