timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740959957.233,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,27,5520.0,6,0,0,32.5896,5.121077,65.104167,28,21760.0,5,0,0
1740959958.233,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,20347912.0,663,1,70263,30.493673,22.824062,145.975747,28,566608.0,55,0,384
1740959959.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,322580,32.56856,21.873617,154.113778,28,477712.0,100,0,745
1740959960.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44362992.0,1398,2,622215,32.49406,21.595337,162.251794,28,472008.0,100,0,535
1740959961.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44372712.0,1399,1,884116,32.511456,23.288744,104.777023,28,476400.0,99,0,535
1740959962.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,1170178,32.594303,23.42549,112.915039,28,507456.0,100,0,384
1740959963.233,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,1438214,32.535522,23.101517,122.070318,28,490648.0,100,0,535
1740959964.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,1724300,32.615,22.794558,130.208335,28,502896.0,100,0,745
1740959965.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44301000.0,1397,3,1979670,32.60712,22.592093,137.837731,28,490136.0,100,0,745
1740959966.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2272513,32.61362,22.3584,145.975747,28,510760.0,100,0,745
