timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740928722.162,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,14,1.0,27,5520.0,6,0,0,33.405502,5.8288655,-137.837731,28,17408.0,4,0,0
1740928723.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,33694696.0,1074,0,191480,33.129715,17.744457,-130.208335,28,507928.0,91,0,276
1740928724.162,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,1,453887,33.273098,17.960886,-104.777023,28,478808.0,102,0,535
1740928725.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,723051,33.248962,18.334011,-112.915039,28,468584.0,104,0,535
1740928726.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,1004378,33.33448,18.594833,-104.777023,28,469488.0,100,0,535
1740928727.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1277776,33.37185,18.826708,-112.915039,28,483776.0,104,0,745
1740928728.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,1552818,33.3722,19.115929,-97.147627,28,474264.0,101,0,535
1740928729.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1833244,33.41996,19.44348,-73.242191,28,481216.0,101,0,535
1740928730.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2101918,33.42608,18.57164,-169.881190,28,494320.0,106,0,198
1740928731.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2228654,33.371883,17.559286,-130.208335,28,471984.0,103,0,384
1740928732.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,2304507,33.254642,17.888685,-137.837731,28,473520.0,103,0,745
1740928733.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,1,2248457,33.46567,18.253332,-130.208335,28,467176.0,103,0,535
1740928734.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,1,2330029,33.375668,18.486599,-97.147627,28,474160.0,102,0,535
1740928735.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,2269533,33.242863,18.637924,-97.147627,28,501488.0,102,0,535
1740928736.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44394744.0,1399,1,2211627,33.52818,18.919119,-137.837731,28,472680.0,101,0,535
1740928737.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2287475,33.40414,19.191032,-89.009603,28,466904.0,101,0,535
1740928738.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2364583,33.333755,19.337385,-104.777023,28,478464.0,105,0,276
1740928739.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2308502,33.332893,18.556198,-130.208335,28,461312.0,101,0,535
1740928740.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,41988896.0,1328,73,2007427,32.509895,17.168037,-130.208335,28,424904.0,89,6,0
1740928741.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,14,1.0,27,35235944.0,1146,254,1884425,30.38071,15.870382,-145.975747,27,335224.0,64,15,0
1740928742.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,12,1.0,22,25454440.0,1177,222,2059360,30.637175,16.337324,-154.113778,27,288208.0,60,15,0
1740928743.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,7,1.0,10,10079184.0,1281,119,2056750,30.541426,16.455322,-122.070318,28,219792.0,57,9,0
1740928744.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,6,6841560.0,1308,93,2036646,30.132584,16.930565,-112.915039,28,217600.0,50,5,0
1740928745.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7375024.0,1284,115,1948032,30.240446,17.143904,-97.147627,28,213248.0,49,5,0
1740928746.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7420336.0,1291,110,1994882,30.193546,17.298334,-112.915039,28,205072.0,48,9,0
1740928747.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7810480.0,1263,136,1993051,30.245092,17.645119,-73.242191,28,213888.0,50,5,0
1740928748.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7702448.0,1265,136,2005198,30.305565,17.73542,-89.009603,28,217600.0,50,5,0
1740928749.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7790896.0,1261,138,2005798,30.225859,17.003836,-162.251794,28,218240.0,51,5,0
1740928750.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7768496.0,1265,136,2007089,30.134144,16.312757,-154.113778,28,212392.0,49,7,0
1740928751.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7834416.0,1262,138,1999046,30.177166,16.559958,-112.915039,28,208040.0,48,7,0
1740928752.162,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7863472.0,1262,137,1989594,30.279186,16.576065,-112.915039,28,213248.0,49,5,0
1740928753.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,8,7978672.0,1262,139,1967061,30.295359,16.900307,-122.070318,28,218240.0,51,5,0
1740928754.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7811760.0,1264,135,1960511,30.316359,17.005733,-112.915039,28,218240.0,51,5,0
1740928755.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,8,7936560.0,1263,138,1942579,30.330145,17.21234,-130.208335,28,218240.0,51,5,0
1740928756.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,8,7965360.0,1261,139,2057237,30.161112,17.275772,-89.009603,28,213248.0,49,5,0
1740928757.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,8,8007816.0,1261,139,2029977,30.35943,17.495018,-112.915039,28,218240.0,51,5,0
1740928758.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7751600.0,1262,137,2034299,30.052593,17.830938,-73.242191,28,213248.0,49,5,0
1740928759.162,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,7,7860016.0,1265,136,2026334,30.195892,16.281078,-122.070318,28,217600.0,50,5,0
1740928760.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,8,8513344.0,1300,99,2068890,31.411684,16.878052,-169.881190,28,222768.0,60,3,276
