timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740850077.115,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5314120.0,212,0,0,32.97206,20.8694,112.915039,28,169664.0,34,0,0
1740850078.115,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,33111600.0,1071,0,159184,32.255463,24.628235,122.070318,28,494488.0,89,0,276
1740850079.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,417130,32.5168,24.184454,130.208335,28,479536.0,100,0,535
1740850080.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,687187,32.46258,24.059462,145.975747,28,476352.0,100,0,745
1740850081.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,960823,32.59245,24.61963,145.975747,28,454536.0,98,0,535
1740850082.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44357448.0,1399,1,1248504,32.232426,24.192608,154.113778,28,473504.0,99,0,535
1740850083.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44357448.0,1399,1,1508060,32.46988,23.961342,162.251794,28,464928.0,99,0,745
1740850084.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1795004,32.5092,23.66821,169.881190,28,488208.0,100,0,535
1740850085.115,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2058577,32.547382,24.377974,130.208335,28,502728.0,100,0,535
1740850086.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2248857,32.54496,24.766634,122.070318,28,571632.0,100,0,745
1740850087.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2324762,32.611942,24.434338,137.837731,28,577816.0,100,0,745
1740850088.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2265185,32.58916,24.214594,130.208335,28,557160.0,100,0,745
1740850089.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44394744.0,1399,1,2343659,32.474506,23.952503,122.070318,28,521328.0,99,0,745
1740850090.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2283511,32.69548,24.290361,154.113778,28,480392.0,100,0,535
1740850091.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2223007,32.49734,24.360912,162.251794,28,487224.0,100,0,745
1740850092.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44345160.0,1399,1,2307667,32.649143,24.15091,169.881190,28,496680.0,98,0,535
1740850093.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2247183,32.39036,23.84428,187.174479,28,511448.0,100,0,745
1740850094.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2327856,32.401283,23.771961,122.070318,28,468528.0,100,0,745
1740850095.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44285232.0,1397,3,2285566,32.650547,24.82985,122.070318,28,468744.0,99,0,0
1740850096.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40614936.0,1318,82,2149254,32.285275,24.417076,130.208335,27,188416.0,55,0,0
1740850097.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40784656.0,1321,79,2268744,31.944593,24.096067,130.208335,27,189968.0,54,0,0
1740850098.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40747360.0,1321,79,2255113,31.99041,23.837368,145.975747,28,193672.0,54,0,0
1740850099.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40771440.0,1321,79,2237748,31.917288,23.421814,154.113778,27,177576.0,56,0,0
1740850100.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40669584.0,1319,81,2234175,32.0075,23.853054,145.975747,27,240192.0,64,0,0
1740850101.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40700400.0,1320,80,2228047,31.518198,23.809755,169.881190,27,220872.0,59,2,0
1740850102.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40819440.0,1321,79,2206149,31.669794,23.695717,162.251794,27,173768.0,58,0,0
