timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740865996.135,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,8110568.0,289,0,0,33.114468,23.74149,97.147627,28,236808.0,43,0,0
1740865997.135,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,31575640.0,1004,0,158365,32.02827,25.7854,112.915039,28,523736.0,67,0,384
1740865998.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,422614,32.95108,24.566153,130.208335,28,486368.0,100,0,384
1740865999.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,697432,33.20272,24.1685,145.975747,28,500136.0,100,0,745
1740866000.135,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,973159,33.098682,23.77276,137.837731,28,493824.0,100,0,384
1740866001.135,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1242354,33.091362,23.486776,145.975747,28,482112.0,100,0,745
1740866002.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1511548,33.08446,23.278906,137.837731,28,493808.0,100,0,745
1740866003.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44275400.0,1396,4,1798212,33.09728,24.61687,80.871580,28,517288.0,94,0,745
1740866004.135,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2085166,33.11706,25.220894,112.915039,28,505848.0,100,0,535
1740866005.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2294365,33.13488,24.843193,130.208335,28,489152.0,100,0,745
1740866006.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2374673,33.049797,24.568153,162.251794,28,490832.0,98,0,384
1740866007.135,0,14,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2314150,32.998882,24.246962,122.070318,28,489664.0,100,0,535
1740866008.135,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,2258979,32.957146,23.865993,137.837731,28,465408.0,98,0,745
1740866009.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2335240,32.82386,23.597914,145.975747,28,483344.0,100,0,535
1740866010.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2274714,32.9836,23.234398,145.975747,28,483688.0,100,0,535
1740866011.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2214218,33.19664,25.012693,97.147627,28,476464.0,100,0,745
1740866012.135,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2290983,33.181522,25.22784,112.915039,28,487616.0,100,0,535
1740866013.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44266176.0,1395,5,2244994,33.107723,24.938782,122.070318,28,482608.0,100,0,0
1740866014.135,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,34896568.0,1190,210,2176066,27.769745,23.776037,145.975747,28,147968.0,34,5,0
1740866015.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,23733240.0,1230,170,2126189,28.377457,23.293552,130.208335,28,143032.0,39,5,384
1740866016.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,18,19740992.0,1280,120,1873019,30.900597,23.028568,162.251794,27,147248.0,45,2,20
1740866017.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,18,19571120.0,1270,130,1907969,29.42207,22.655123,130.208335,27,130904.0,53,5,142
1740866018.135,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,18,21018712.0,1282,118,1898264,30.531933,22.523771,162.251794,27,159184.0,56,3,20
1740866019.135,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,10,1.0,19,21595920.0,1262,138,1960201,28.989727,22.267153,169.881190,27,143520.0,46,5,0
