timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740951314.183,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,6192.0,7,0,0,33.134666,6.563105,187.174479,28,26112.0,6,0,0
1740951315.183,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,11664400.0,412,0,21105,32.411045,21.277546,202.941891,28,392080.0,48,0,0
1740951316.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,38409752.0,1219,0,223511,33.311718,21.797682,187.174479,28,496648.0,85,0,535
1740951317.183,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,484246,33.92934,21.691105,179.036462,28,482344.0,100,0,745
1740951318.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,771217,33.986763,21.371693,202.941891,28,492232.0,100,0,745
1740951319.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1046006,33.7452,21.22131,202.941891,28,461816.0,100,0,745
1740951320.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1326413,33.8582,21.06018,251.770018,28,469280.0,100,0,535
1740951321.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1595610,33.86516,21.38201,226.847334,28,480968.0,100,0,535
1740951322.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44301000.0,1397,3,1879083,33.73416,21.208696,251.770018,28,467960.0,100,0,745
1740951323.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2153901,33.5563,21.038645,236.002606,28,515856.0,100,0,745
1740951324.183,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2325863,33.55048,20.856009,211.079922,28,495400.0,100,0,384
1740951325.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2265333,33.97082,21.762209,187.174479,28,467216.0,100,0,384
1740951326.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2346534,33.737602,21.585796,194.803874,28,450488.0,100,0,384
1740951327.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2286013,33.82466,21.387234,194.803874,28,459480.0,100,0,745
1740951328.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2366345,33.72338,21.104773,194.803874,28,448608.0,100,0,102
1740951329.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2306175,33.634743,21.21182,211.079922,28,462344.0,100,0,535
1740951330.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2246571,33.7004,21.427485,226.847334,28,471592.0,100,0,535
1740951331.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2322422,33.803223,21.214722,236.002606,28,463128.0,100,0,745
