timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740845269.106,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,6676920.0,255,2,0,33.242653,20.689245,154.113778,28,206992.0,40,0,0
1740845270.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,31691864.0,1024,0,126773,31.574028,23.649712,130.208335,28,569408.0,76,0,535
1740845271.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,402399,32.27023,23.014494,145.975747,28,589480.0,88,0,745
1740845272.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,685124,32.9406,23.190237,137.837731,28,458072.0,100,0,535
1740845273.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,954299,32.86724,23.160221,169.881190,28,464912.0,100,0,535
1740845274.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1223473,32.698322,22.80672,179.036462,28,489624.0,100,0,745
1740845275.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1513981,32.728043,22.591185,162.251794,28,497728.0,98,0,745
1740845276.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44345160.0,1399,1,1791947,32.629982,23.572748,112.915039,28,484056.0,100,0,535
1740845277.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44284808.0,1397,3,2060582,32.81662,23.509157,104.777023,28,504552.0,100,0,535
1740845278.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363568.0,1399,1,2250275,32.965122,23.238554,137.837731,28,486536.0,100,0,745
1740845279.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2326135,32.847843,23.013546,154.113778,28,494192.0,100,0,745
1740845280.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2266539,32.56156,23.280296,154.113778,28,503104.0,100,0,384
1740845281.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2342425,32.51536,23.335274,137.837731,28,493320.0,100,0,535
1740845282.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44302656.0,1397,3,2292719,32.828823,23.118961,162.251794,28,490792.0,100,0,384
1740845283.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44392800.0,1400,0,2238716,33.063633,22.855427,145.975747,28,498392.0,98,0,535
1740845284.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2319938,32.7332,22.625805,89.009603,28,473696.0,100,0,535
1740845285.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44350824.0,1399,1,2267515,32.917522,23.904774,130.208335,28,461456.0,100,0,745
1740845286.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2211835,33.105263,23.46975,104.777023,28,483064.0,100,0,745
1740845287.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44332296.0,1398,2,2300080,33.101143,23.21882,122.070318,28,481504.0,100,0,384
1740845288.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43793168.0,1388,12,2315712,33.075336,22.435457,145.975747,28,446160.0,99,0,745
1740845289.106,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43882184.0,1389,11,2321689,32.869183,22.440952,145.975747,28,491984.0,100,0,535
1740845290.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43877056.0,1389,11,2328258,32.991898,22.734125,154.113778,28,482448.0,98,0,535
1740845291.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43874960.0,1389,11,2336503,33.012623,22.20929,154.113778,28,466384.0,100,0,745
1740845292.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43850960.0,1389,11,2346302,33.065582,22.053257,187.174479,28,467936.0,100,0,535
1740845293.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43915384.0,1390,10,2348117,32.86154,21.834658,162.251794,28,481704.0,100,0,384
1740845294.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43746104.0,1387,13,2232785,32.78693,22.413942,104.777023,28,434840.0,97,0,276
1740845295.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43886696.0,1389,11,2236189,32.85208,22.80392,97.147627,28,496760.0,99,0,535
