timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740845111.106,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5419520.0,212,0,0,33.45438,18.46214,112.915039,28,168688.0,37,0,0
1740845112.106,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,28829744.0,937,0,132324,32.1248,24.443571,145.975747,28,545216.0,70,0,198
1740845113.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363568.0,1399,1,384108,33.002834,23.51653,122.070318,28,514039.99999999994,96,0,535
1740845114.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,670187,33.1123,23.280481,154.113778,28,485408.0,100,0,384
1740845115.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,933744,32.89278,23.018826,154.113778,28,478720.0,100,0,745
1740845116.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1209433,32.717922,23.402157,154.113778,28,477776.0,100,0,745
1740845117.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1495509,32.62574,23.10914,122.070318,28,488576.0,100,0,535
1740845118.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1780400,32.546246,22.880514,162.251794,28,498472.0,98,0,535
1740845119.106,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344200.0,1399,1,2036034,32.703823,22.752,169.881190,28,498216.0,100,0,745
1740845120.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2218214,32.50634,23.055773,130.208335,28,484744.0,100,0,535
1740845121.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2294426,32.499283,23.707478,137.837731,28,463840.0,100,0,535
1740845122.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2233911,32.90662,23.480993,154.113778,28,480560.0,100,0,535
1740845123.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2309764,32.68122,22.994534,145.975747,28,468400.0,100,0,535
1740845124.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2250142,32.877003,23.193926,162.251794,28,485880.0,100,0,745
1740845125.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2330825,32.89022,23.455538,154.113778,28,500200.0,100,0,745
1740845126.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2270302,32.99346,23.12061,162.251794,28,466624.0,100,0,535
1740845127.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2209762,32.99144,22.78836,187.174479,28,480720.0,100,0,745
1740845128.106,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2286537,33.068882,22.715145,112.915039,28,489584.0,100,0,535
1740845129.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2226359,33.02808,23.89804,122.070318,28,468424.0,100,0,535
1740845130.106,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2302225,33.092583,23.420816,137.837731,28,495288.0,100,0,745
1740845131.106,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2241713,32.871002,23.26588,130.208335,28,487416.0,100,0,384
