timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858366.131,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,5095672.0,184,0,0,33.535946,18.687988,145.975747,28,162432.0,37,0,1038
1740858367.131,0,10,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,29659728.0,951,0,106275,32.082584,23.305723,145.975747,28,558704.0,72,0,535
1740858368.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,404468,33.10376,22.748512,145.975747,28,481200.0,100,0,384
1740858369.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44382968.0,1399,1,660848,33.069675,23.130064,104.777023,28,473352.0,98,0,384
1740858370.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,935654,33.159122,24.558453,112.915039,28,468176.0,100,0,384
1740858371.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1221761,33.073483,24.153465,104.777023,28,511632.0,100,0,384
1740858372.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,1507576,33.025043,23.791248,145.975747,28,494312.0,100,0,384
1740858373.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1758738,32.94939,23.533459,162.251794,28,484672.0,98,0,535
1740858374.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44281560.0,1396,4,2044638,33.194843,23.068237,145.975747,28,495216.0,100,0,535
1740858375.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2256118,32.8559,22.91771,137.837731,28,488576.0,99,0,535
1740858376.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2333228,33.024162,23.002281,89.009603,28,496976.0,100,0,384
1740858377.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2272702,33.20806,24.851517,112.915039,28,467344.0,100,0,535
1740858378.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2212187,32.92136,24.360193,89.009603,28,479680.0,100,0,384
1740858379.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2292533,32.88996,24.137825,104.777023,28,473168.0,100,0,384
1740858380.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,2237717,32.99578,23.8029,130.208335,28,482752.0,100,0,535
1740858381.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2318060,33.092342,23.47278,137.837731,28,479968.0,100,0,384
1740858382.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2257557,33.03926,23.163492,130.208335,28,484832.0,100,0,535
1740858383.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2333438,33.07394,22.796865,154.113778,28,484736.0,100,0,384
1740858384.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,42439096.0,1340,60,2248041,32.58159,22.966816,97.147627,28,387688.0,86,1,0
1740858385.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,36188208.0,1180,220,2269309,27.558653,23.558395,137.837731,28,171448.0,41,5,0
1740858386.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,12,1.0,20,23138936.0,1219,181,2143195,27.39929,23.128084,137.837731,28,181936.0,40,5,0
1740858387.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11949960.0,1265,135,2038970,28.087255,22.77269,112.915039,28,173960.0,46,5,28
1740858388.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,11,10943824.0,1271,129,2049533,27.576105,22.529533,122.070318,27,171728.0,52,6,0
1740858389.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11681640.0,1270,130,1968499,29.112173,22.209082,137.837731,27,163904.0,53,5,0
1740858390.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11913392.0,1262,138,1996688,27.708752,21.99578,169.881190,28,181816.0,43,5,0
1740858391.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11902632.0,1261,139,2025557,27.885279,21.85929,179.036462,28,181904.0,42,5,0
1740858392.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11934144.0,1264,136,2050517,27.605875,21.726774,145.975747,28,176640.0,42,5,0
1740858393.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11946952.0,1265,135,2073874,27.791746,22.311245,89.009603,28,178192.0,42,5,0
1740858394.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11913392.0,1262,138,1964285,28.412561,23.147278,122.070318,28,179488.0,45,5,0
1740858395.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11913392.0,1262,138,1991835,27.618696,22.950016,112.915039,28,186384.0,41,5,0
1740858396.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11901864.0,1261,139,2020757,27.030268,22.697086,122.070318,28,184960.0,40,5,0
1740858397.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11914672.0,1262,138,2051456,27.79849,22.372263,130.208335,28,172096.0,44,5,0
1740858398.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11913392.0,1262,138,1942624,27.729448,22.0901,137.837731,28,179592.0,42,5,0
1740858399.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11913392.0,1262,138,1970182,27.645023,21.88317,145.975747,28,184960.0,40,5,0
1740858400.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11923384.0,1263,137,1996473,27.847069,21.69332,137.837731,28,184960.0,40,5,0
1740858401.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11914672.0,1262,138,2024513,27.383392,23.257341,104.777023,28,186384.0,41,5,0
1740858402.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11956432.0,1266,134,2046731,28.682215,23.294443,130.208335,28,178104.0,43,4,0
1740858403.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,11924152.0,1263,137,2072929,27.445915,23.004148,130.208335,28,184200.0,41,5,0
1740858404.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,8,1.0,12,12435104.0,1298,102,2034058,29.546318,22.91759,130.208335,28,212936.0,53,4,384
1740858405.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,9,1.0,16,19341224.0,1400,0,1946255,32.86874,23.54407,154.113778,27,375528.0,100,0,745
1740858406.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,12,1.0,24,36893808.0,1400,0,2262715,32.904663,23.296738,130.208335,28,455800.0,100,0,535
1740858407.131,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2347482,32.929962,22.95689,154.113778,28,465224.0,98,0,535
1740858408.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2287879,32.902542,22.621,145.975747,28,489600.0,100,0,535
1740858409.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2232153,33.075165,24.448017,97.147627,28,472472.0,98,0,384
1740858410.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2308048,33.00816,24.591541,122.070318,28,513248.00000000006,100,0,384
1740858411.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2247528,33.104343,24.122206,104.777023,28,489256.0,100,0,535
1740858412.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,2326013,33.041542,23.90212,104.777023,28,487064.0,100,0,745
