timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740932626.164,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,379192.0,26,0,0,34.231003,7.857964,145.975747,28,43520.0,10,0,0
1740932627.164,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,15558512.0,540,5,0,32.60144,23.725615,112.915039,28,473456.0,50,0,0
1740932628.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,42791944.0,1354,2,226751,34.26713,23.544596,154.113778,28,466640.0,99,0,535
1740932629.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,504407,34.375942,23.320633,162.251794,28,512368.00000000006,100,0,535
1740932630.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44336856.0,1398,2,790432,34.26586,23.170357,169.881190,28,443656.0,100,0,384
1740932631.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1059619,34.384243,22.888588,104.777023,28,470360.0,100,0,535
1740932632.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,1333262,34.4339,24.02846,104.777023,28,464920.0,98,0,745
1740932633.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1608087,34.404423,23.752272,97.147627,28,500104.0,100,0,535
1740932634.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44351712.0,1398,2,1885225,34.33661,23.435394,130.208335,28,482376.0,99,0,384
1740932635.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2160034,34.316303,23.286457,130.208335,28,496056.0,100,0,198
1740932636.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44362992.0,1398,1,2244463,34.4095,23.477829,137.837731,28,489904.0,100,0,384
1740932637.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2183975,34.3162,23.604916,130.208335,28,544536.0,100,0,384
1740932638.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2260728,34.44952,23.390617,154.113778,28,459216.0,100,0,535
1740932639.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2200234,34.482662,22.938942,162.251794,28,478168.0,100,0,384
1740932640.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2280901,34.35406,23.240522,97.147627,28,453272.0,98,0,384
1740932641.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2220023,34.51934,24.03855,89.009603,28,471832.0,100,0,535
1740932642.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44301000.0,1397,2,2307086,34.30172,23.787725,112.915039,28,458008.0,99,0,535
1740932643.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2245160,34.21366,23.528484,137.837731,28,467768.0,100,0,384
1740932644.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,43017960.0,1356,45,2226675,34.473576,22.840742,179.036462,28,420400.0,94,0,0
