timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740951419.183,0,7,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,5134680.0,200,2,0,33.554173,16.753689,169.881190,28,161288.0,35,0,0
1740951420.183,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,34200824.0,1104,0,143672,33.30723,21.31498,244.140637,28,488784.0,91,0,745
1740951421.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,429720,33.51416,20.957657,219.217938,28,470840.0,100,0,535
1740951422.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,699784,33.49396,20.768013,251.770018,28,459952.0,100,0,745
1740951423.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,974596,33.8767,21.78112,169.881190,28,492464.0,100,0,1038
1740951424.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44398848.0,1399,1,1257133,33.86486,21.591658,202.941891,28,493296.0,100,0,535
1740951425.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1537582,33.90116,21.366034,202.941891,28,481408.0,100,0,745
1740951426.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44304080.0,1397,3,1871296,33.858505,21.174068,211.079922,28,493496.0,99,0,14
1740951427.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2094340,33.882,21.16791,211.079922,28,489072.0,100,0,535
1740951428.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2287415,33.78918,21.391136,236.002606,28,501472.0,100,0,535
1740951429.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2364664,33.6716,21.137037,211.079922,28,461344.0,100,0,745
1740951430.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2305045,33.582783,20.892284,211.079922,28,465344.0,100,0,535
1740951431.183,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2243109,33.827343,21.108112,169.881190,28,475168.0,100,0,745
1740951432.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2319315,33.80242,21.768732,187.174479,28,463736.0,100,0,384
1740951433.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2258765,33.925602,21.50448,194.803874,28,466472.0,100,0,276
1740951434.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2336932,33.84634,21.369436,187.174479,28,478664.0,100,0,535
1740951435.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2275001,33.68956,21.144106,187.174479,28,452856.0,100,0,535
1740951436.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2352237,32.95048,20.890913,194.803874,28,470984.0,100,0,745
1740951437.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,34838904.0,1107,293,2168792,31.76925,18.880732,179.036462,27,289080.0,68,12,0
1740951438.183,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,9,1.0,15,13684368.0,1035,365,2183128,31.306578,19.005024,145.975747,27,146760.0,37,29,74
1740951439.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2646920.0,1222,178,2140678,33.546593,20.5137,154.113778,28,172456.0,41,20,0
1740951440.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2068911.9999999998,1234,166,2029805,32.8412,19.905987,162.251794,28,174080.0,40,20,0
1740951441.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2045760.0,1230,170,2056882,32.859303,20.331713,112.915039,28,174080.0,40,20,0
1740951442.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2084623.9999999998,1239,161,2079628,32.793636,20.362246,122.070318,28,174080.0,40,20,0
1740951443.184,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2061512.0000000002,1235,165,1970510,32.968967,20.160702,137.837731,28,174080.0,40,18,0
1740951444.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2050184.0000000002,1231,169,1997655,32.906136,19.899416,112.915039,28,174080.0,40,20,0
1740951445.183,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2041832.0,1232,168,2027304,33.06447,19.92392,154.113778,28,174080.0,40,20,0
1740951446.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2077080.0,1235,165,2050929,32.997936,20.260975,137.837731,28,174080.0,40,20,0
1740951447.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2048280.0000000002,1230,170,2079888,32.891804,20.041113,179.036462,28,174080.0,40,20,0
1740951448.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2051391.9999999998,1234,166,1970697,32.879967,20.04982,145.975747,28,174080.0,40,20,0
1740951449.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2062784.0,1233,167,1997063,32.825634,19.767063,145.975747,28,174080.0,40,20,0
1740951450.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2056304.0,1234,166,2022720,33.091736,20.461279,112.915039,28,174080.0,40,20,0
1740951451.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2097640.0,1237,163,2045509,32.83217,20.326683,122.070318,28,174080.0,40,20,0
