timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740960218.232,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,126192.0,16,0,0,32.426403,6.0804815,112.915039,28,43520.0,10,0,0
1740960219.232,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,15687560.0,519,3,44221,30.893797,22.883894,80.871580,28,468128.0,49,0,535
1740960220.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,40637304.0,1283,0,259076,32.243668,23.855858,130.208335,28,420088.0,84,0,384
1740960221.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,506652,32.399063,23.224092,130.208335,28,466968.0,100,0,535
1740960222.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44344032.0,1398,2,824132,32.29871,22.956976,169.881190,28,471456.0,99,0,384
1740960223.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,1069645,32.40422,22.716713,137.837731,28,481880.0,100,0,535
1740960224.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,1344442,32.548462,22.39932,130.208335,28,468816.0,100,0,745
1740960225.232,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,1620164,32.415524,22.191002,154.113778,28,512464.00000000006,100,0,745
1740960226.232,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44308176.0,1397,3,1925237,32.437202,22.008272,145.975747,28,513000.0,100,0,384
1740960227.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2178953,32.54184,21.739645,154.113778,28,498120.0,100,0,535
1740960228.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,2337749,32.36851,23.654152,122.070318,28,493608.0,98,0,535
1740960229.232,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,2278102,32.377163,23.559582,122.070318,28,479624.0,100,0,535
1740960230.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44344032.0,1398,2,2226528,32.545315,23.372604,104.777023,28,469168.0,96,0,276
1740960231.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44347112.0,1398,2,2310929,32.56492,23.11991,89.009603,28,464272.0,96,0,535
1740960232.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2250773,32.61278,22.710457,145.975747,28,495168.0,100,0,384
1740960233.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,2327522,32.57486,22.478346,154.113778,28,470352.0,100,0,745
1740960234.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2267026,32.68046,22.282965,154.113778,28,470200.0,100,0,745
1740960235.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2206498,32.58736,22.00199,130.208335,28,477904.0,100,0,535
1740960236.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,40902520.0,1295,105,1900744,31.869507,20.70599,162.251794,28,421032.0,90,3,0
1740960237.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,12,1.0,21,18242960.0,881,519,2159940,20.438437,16.187279,145.975747,25,108032.0,30,25,0
1740960238.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,2,2647416.0,1197,203,2120581,21.494516,17.233492,130.208335,25,98760.0,37,25,0
1740960239.231,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,2093656.0,1223,177,2140715,20.847828,17.3074,130.208335,25,109704.0,33,25,0
1740960240.231,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1960256.0,1232,168,2041140,20.169382,16.947226,112.915039,25,111368.0,30,25,0
1740960241.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,2006160.0,1236,164,2073916,22.08847,16.56111,122.070318,25,96800.0,39,25,0
1740960242.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,2044552.0,1243,157,1963926,21.260067,16.648687,154.113778,25,97152.0,36,25,0
1740960243.231,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1933248.0,1227,173,2004074,20.871485,16.464764,137.837731,25,107248.0,33,25,0
1740960244.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,2046160.0,1241,159,2031661,20.595264,16.551722,169.881190,25,106224.0,32,25,0
1740960245.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1970784.0,1231,169,2066930,20.907759,16.202974,187.174479,25,99184.0,33,25,0
1740960246.231,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1980480.0,1232,168,1966265,20.706621,16.0272,202.941891,25,107608.0,33,25,0
1740960247.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1949184.0,1225,175,2005201,20.45443,17.119648,122.070318,25,110064.0,31,25,0
1740960248.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1974456.0,1230,170,2040241,21.276268,17.1511,122.070318,25,101304.0,35,25,0
1740960249.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1948216.0,1229,171,2078792,20.620108,17.24638,145.975747,25,105392.0,31,25,0
1740960250.231,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1982256.0,1235,165,1977929,20.499454,16.973501,154.113778,25,109232.0,30,25,0
1740960251.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,2029528.0,1240,160,2006195,20.77675,16.924763,130.208335,25,111984.0,31,25,0
1740960252.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1993808.0,1231,169,2040271,20.657537,16.486902,137.837731,25,105776.0,31,25,0
1740960253.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,0,1913528.0,1226,174,2082873,20.4365,16.267246,154.113778,25,104752.0,31,25,0
1740960254.231,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,1936888.0,1227,173,1985965,20.433786,16.217674,187.174479,25,108400.0,31,25,0
1740960255.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,0,1917560.0,1226,174,2029497,20.768553,16.081736,137.837731,25,107440.0,33,25,0
1740960256.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,5,1.0,1,2023792.0,1256,144,2059826,21.422594,18.401419,130.208335,25,117936.0,32,22,0
