timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740934564.165,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,1134920.0,49,0,0,33.3352,10.37325,130.208335,28,63016.0,15,0,745
1740934565.165,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,18139000.0,600,0,31567,31.690441,23.476122,137.837731,28,461616.0,50,0,745
1740934566.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,43433296.0,1370,0,300301,33.41323,22.47577,154.113778,28,447696.0,96,0,745
1740934567.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,562684,33.424324,22.110891,145.975747,28,476048.0,99,0,276
1740934568.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,843134,33.3834,22.380573,104.777023,28,483576.0,100,0,535
1740934569.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,2,1104370,33.53688,23.99503,112.915039,28,490904.0,100,0,384
1740934570.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,1380055,33.50264,23.606571,122.070318,28,453080.0,100,0,745
1740934571.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44362992.0,1398,1,1662603,33.395622,23.469936,137.837731,28,517456.0,100,0,1038
1740934572.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44272320.0,1396,5,1937217,33.350468,23.159595,104.777023,28,458128.0,99,0,384
1740934573.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,2227151,33.48964,22.90939,112.915039,28,478776.0,99,0,384
1740934574.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44336856.0,1398,2,2321239,33.314682,22.702362,154.113778,28,465888.0,97,0,535
1740934575.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2260731,33.49488,22.295135,162.251794,28,487296.0,100,0,745
1740934576.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2336586,33.32828,22.220993,187.174479,28,468328.0,100,0,384
1740934577.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2276423,33.42498,21.910997,169.881190,28,464432.0,100,0,745
1740934578.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,2220891,33.46854,24.049976,130.208335,28,470760.0,100,0,535
1740934579.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2298142,33.52018,23.999006,112.915039,28,459936.0,100,0,276
1740934580.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2236218,33.39556,23.578989,89.009603,28,452024.0,100,0,535
1740934581.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2312403,33.516838,23.387732,130.208335,28,483328.0,98,0,1038
1740934582.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,40846616.0,1294,106,2146679,32.18485,21.607733,154.113778,28,395808.0,82,3,0
1740934583.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,13,1.0,24,27891400.0,1082,317,2113531,25.60012,18.095509,162.251794,28,174080.0,40,10,0
1740934584.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,7,1.0,11,10985648.0,1222,179,2135976,25.164318,18.06657,137.837731,27,153160.0,50,13,198
