timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927846.163,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,1344.0,2,0,0,33.515,5.0663533,-268.046051,28,8704.0,2,0,0
1740927847.163,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,22159400.0,743,1,92418,32.897167,15.972494,-202.941891,28,487848.0,84,0,535
1740927848.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,294113,33.30638,16.62896,-236.002606,28,483544.0,105,0,745
1740927849.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,570543,33.2755,16.669348,-219.217938,28,446888.0,104,0,276
1740927850.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,849037,33.26604,16.352869,-194.803874,28,470488.0,105,0,535
1740927851.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1129451,33.373676,16.638723,-194.803874,28,467688.0,104,0,535
1740927852.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1404272,33.331432,16.650686,-194.803874,28,477552.0,102,0,745
1740927853.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1695931,33.489964,17.010294,-211.079922,28,485528.0,103,0,535
1740927854.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44391672.0,1399,1,1931556,33.23523,15.97734,-251.770018,28,482464.0,106,0,745
1740927855.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44382968.0,1399,1,2233062,33.131866,16.154911,-244.140637,28,485232.0,103,0,535
1740927856.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2177028,33.11163,16.443405,-244.140637,28,475896.0,102,0,276
1740927857.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2252896,33.338314,16.608011,-211.079922,28,486280.0,103,0,535
1740927858.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2198094,33.427002,16.566195,-244.140637,28,464880.0,104,0,535
1740927859.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2278423,33.26812,16.473255,-202.941891,28,462112.0,101,0,0
1740927860.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,2226816,33.278713,16.545994,-202.941891,28,465512.0,101,0,384
1740927861.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2302683,33.33128,16.57397,-202.941891,28,488592.0,108,0,535
