timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740931170.164,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,3069096.0,129,0,33747,33.84927,15.758074,179.036462,28,130759.99999999999,30,0,0
1740931171.164,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,21018280.0,707,1,10284,31.590261,23.937445,137.837731,27,508056.0,54,0,0
1740931172.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,43810992.0,1382,0,273704,33.690247,23.860483,122.070318,28,452240.0,98,0,745
1740931173.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,559746,33.66172,23.57724,122.070318,28,465144.0,100,0,535
1740931174.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44339936.0,1398,2,832739,33.79526,23.354265,130.208335,28,487608.0,100,0,384
1740931175.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1118825,33.73814,23.238106,137.837731,28,485936.0,100,0,142
1740931176.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1404889,33.644962,23.673637,145.975747,28,501104.0,100,0,535
1740931177.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1662829,33.746082,23.38411,162.251794,28,489448.0,100,0,745
1740931178.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44315856.0,1397,2,1962467,33.631065,23.311766,169.881190,28,477616.0,96,0,745
1740931179.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2207480,33.58758,22.97017,187.174479,28,493032.0,100,0,535
1740931180.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2211660,33.47422,22.800735,104.777023,28,489520.0,100,0,745
1740931181.164,0,12,"[1999, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,25957,15,1.0,28,44415744.0,1400,0,2287515,33.837822,24.086905,137.837731,28,483016.0,100,0,745
1740931182.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2228246,33.81304,23.870798,122.070318,28,465320.0,100,0,535
1740931183.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2304124,33.8091,23.583395,137.837731,28,480784.0,100,0,745
1740931184.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2243613,33.667362,23.291025,112.915039,28,490120.0,100,0,745
1740931185.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2319483,33.650642,23.039097,169.881190,28,471736.0,100,0,535
1740931186.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44283080.0,1396,4,2275844,33.286728,23.809278,112.915039,28,538272.0,91,0,0
1740931187.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2215318,33.538803,23.47819,145.975747,28,486144.0,100,0,745
1740931188.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,37573632.0,1191,208,1972099,31.287874,22.11083,169.881190,28,264296.0,57,6,0
1740931189.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,12,1.0,22,24080024.0,1111,290,2085698,26.902552,21.263039,137.837731,28,130560.0,30,10,0
1740931190.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,7,1.0,8,7816056.0,1226,173,2100349,27.007318,21.19468,187.174479,28,129711.99999999999,31,10,0
1740931191.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,6,5865984.0,1237,163,2068499,26.052563,21.41943,130.208335,27,123976.0,44,13,384
1740931192.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,5,5203840.0,1259,142,1980575,26.788206,21.911667,145.975747,27,125256.0,37,12,0
1740931193.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,5,5122992.0,1241,158,2038941,24.796583,21.18771,162.251794,27,125104.0,41,14,0
1740931194.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,5,5154608.0,1248,153,1956678,25.669933,21.293934,179.036462,27,122456.0,43,16,0
1740931195.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,5,4945792.0,1257,143,2037132,25.078539,21.105034,179.036462,27,126792.0,39,13,0
1740931196.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3937784.0,1276,124,1972156,26.441275,21.683685,112.915039,28,128904.0,32,12,0
1740931197.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3552304.0,1270,129,1951381,25.9217,21.402126,169.881190,27,123792.0,38,15,0
1740931198.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3560944.0,1274,127,2067279,25.931402,21.036652,162.251794,27,119280.0,46,14,276
1740931199.164,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3556032.0,1272,128,2045957,26.01568,20.96092,122.070318,27,116512.0,42,14,0
1740931200.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3575640.0,1279,120,2024189,25.589392,20.925928,145.975747,28,128696.0,34,12,0
1740931201.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3580576.0,1280,120,2000454,26.27932,22.003843,137.837731,28,125832.0,33,11,0
1740931202.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3603872.0,1288,113,1975833,27.46636,21.897354,179.036462,28,130560.0,30,9,0
1740931203.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3786792.0,1284,115,2062433,27.458197,21.583492,154.113778,28,130560.0,30,11,0
1740931204.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4321384.0,1281,120,1948492,27.126781,21.447222,162.251794,28,130560.0,30,11,0
1740931205.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4325184.0,1282,118,1971754,26.864851,21.352705,137.837731,28,130560.0,30,10,0
1740931206.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4287184.0,1270,130,1998928,26.09674,21.606947,145.975747,28,130112.0,35,11,198
1740931207.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4298304.0,1275,124,2022404,25.746605,21.386728,137.837731,28,126640.0,32,11,0
