timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740958491.2450001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,10976.0,11,0,0,33.44978,9.189047,154.113778,28,39168.0,9,0,0
1740958492.2450001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,18679848.0,639,0,56240,32.023315,25.359932,154.113778,27,512840.00000000006,70,0,276
1740958493.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44075200.0,1391,0,256775,33.59058,24.408405,162.251794,28,465824.0,100,0,535
1740958494.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,538624,33.60812,25.23483,104.777023,28,478088.0,100,0,535
1740958495.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,794242,33.567623,25.380701,112.915039,28,469704.0,100,0,74
1740958496.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1102782,33.75352,25.114033,122.070318,28,470264.0,100,0,535
1740958497.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1350376,33.7048,24.743553,130.208335,28,488816.0,100,0,745
1740958498.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1635281,33.66708,25.126726,137.837731,28,495792.0,100,0,384
1740958499.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44275400.0,1396,4,1921928,33.585716,25.09558,137.837731,28,488840.0,98,0,276
1740958500.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2187534,33.658043,24.731249,145.975747,28,481512.0,100,0,384
1740958501.2450001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2230564,33.64712,24.639141,154.113778,28,482928.0,100,0,745
1740958502.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2306427,33.578568,24.7344,97.147627,28,478672.0,99,0,535
1740958503.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2246249,33.625343,25.693457,104.777023,28,459456.0,100,0,535
1740958504.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2184319,33.694363,25.410156,112.915039,28,478960.0,100,0,384
1740958505.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2262488,33.74486,25.068861,122.070318,28,482256.0,100,0,535
1740958506.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2201966,33.620243,24.738558,130.208335,28,470544.0,100,0,535
1740958507.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2278173,33.5909,25.181057,130.208335,28,486584.0,100,0,384
1740958508.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2216273,33.689003,25.092356,145.975747,28,489872.0,100,0,384
1740958509.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,38144336.0,1210,190,2162707,33.728027,22.849955,162.251794,28,354560.0,77,0,0
1740958510.2450001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,11,1.0,19,18327808.0,996,403,2090145,33.116413,19.457298,154.113778,28,169728.0,39,0,0
1740958511.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,3103512.0,1254,147,2129470,33.054752,20.138279,97.147627,28,174080.0,40,0,0
1740958512.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,0,1966808.0,1262,137,2031988,33.1341,20.316212,112.915039,28,174080.0,40,0,0
1740958513.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2019104.0,1259,142,2064076,33.086105,20.293905,112.915039,28,169728.0,39,0,0
1740958514.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2123672.0,1260,140,2084792,33.21887,20.093088,130.208335,28,161024.0,37,0,0
1740958515.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2053199.9999999998,1254,146,1976944,32.993282,19.980888,137.837731,28,169728.0,39,0,0
1740958516.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2148336.0,1257,143,1994493,33.159744,20.038725,137.837731,28,169728.0,39,0,0
1740958517.2450001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2121880.0,1259,140,2014857,33.206684,20.364033,145.975747,28,165376.0,38,0,0
1740958518.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2155128.0,1263,138,2031235,33.26118,20.104057,145.975747,28,169728.0,39,0,0
1740958519.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2114584.0,1260,140,2052152,33.09841,19.817709,162.251794,28,169728.0,39,0,0
1740958520.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2147224.0,1260,140,2070305,33.14759,19.9101,169.881190,28,169728.0,39,0,0
1740958521.2450001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2100464.0,1253,147,2092716,33.082104,20.234964,104.777023,28,169728.0,39,0,0
1740958522.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,2,1.0,0,1810496.0,1267,133,2016190,33.081898,20.53742,122.070318,28,169728.0,39,0,0
1740958523.2450001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2678072.0,1246,154,1967131,33.077103,20.117105,112.915039,28,174080.0,40,0,0
1740958524.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2636344.0,1255,145,2061476,33.283333,20.209505,122.070318,28,169728.0,39,0,0
1740958525.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2557032.0,1247,153,2028595,33.2574,19.902233,137.837731,28,174080.0,40,0,0
1740958526.2450001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2200000.0,1262,138,2038810,33.2066,20.063341,145.975747,28,174080.0,40,0,0
1740958527.2450001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2190288.0,1256,143,2050926,33.160618,20.351171,154.113778,28,169728.0,39,0,0
1740958528.2450001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2196384.0,1260,141,2061767,33.351303,20.144571,169.881190,28,174080.0,40,0,0
1740958529.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2221968.0,1303,97,2069871,33.31,22.069351,154.113778,28,187136.0,43,0,0
1740958530.244,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4621344.0,1400,0,2046234,33.547813,25.162367,169.881190,28,217888.0,53,0,198
1740958531.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,7,1.0,15,18386480.0,1400,0,1938714,33.108162,25.306421,104.777023,27,346192.0,100,0,276
1740958532.244,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,26,41166320.0,1400,0,2270127,33.48486,25.335733,112.915039,28,648440.0,98,0,384
