timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930113.161,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,27,13056.0,14,0,0,33.51582,8.978379,-104.777023,28,47872.0,11,0,0
1740930114.161,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,39047584.0,1240,4,220364,32.92612,17.801168,-122.070318,28,582880.0,101,0,198
1740930115.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,472655,33.34637,18.100544,-89.009603,28,470696.0,103,0,535
1740930116.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,750270,33.313118,18.399336,-137.837731,28,452584.0,102,0,535
1740930117.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1058812,33.25912,18.676939,-80.871580,28,466848.0,100,0,142
1740930118.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,1,1305221,33.34621,18.793777,-122.070318,28,468528.0,105,0,535
1740930119.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1582842,33.319733,18.262331,-162.251794,28,481776.0,104,0,745
1740930120.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,1870520,33.260532,17.26672,-112.915039,28,490024.0,102,0,384
1740930121.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2132901,33.261616,17.23421,-145.975747,28,495792.0,104,0,535
1740930122.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2250689,33.41214,17.672106,-137.837731,28,485312.0,102,0,535
1740930123.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2326549,33.393944,17.885376,-112.915039,28,475944.0,106,0,535
1740930124.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2265002,33.278778,17.796532,-112.915039,28,481976.0,103,0,198
1740930125.161,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2204496,33.347607,18.272646,-130.208335,28,458016.0,101,0,535
1740930126.161,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44336856.0,1398,1,2287117,33.35177,18.346481,-104.777023,28,466376.0,103,0,535
