timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740849127.1130002,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1633432.0,74,0,0,33.549603,12.383742,145.975747,28,77304.0,20,0,142
1740849128.1130002,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,23803768.0,799,3,54450,32.33438,25.25162,145.975747,28,512984.00000000006,74,0,535
1740849129.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,323640,33.3848,24.111053,162.251794,28,474704.0,100,0,745
1740849130.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,609727,33.219803,23.897305,169.881190,28,497448.0,100,0,535
1740849131.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,878904,33.252842,23.684397,112.915039,28,486848.0,100,0,745
1740849132.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1154605,33.183903,24.955294,130.208335,28,489496.0,100,0,745
1740849133.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1423794,33.33324,24.642849,137.837731,28,473632.0,100,0,745
1740849134.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1726724,33.365723,24.450314,137.837731,28,493784.0,100,0,535
1740849135.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1995934,33.303402,24.013138,145.975747,28,510480.0,100,0,535
1740849136.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2241866,33.285442,24.412722,154.113778,28,501120.0,100,0,535
1740849137.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44299656.0,1398,2,2333589,33.15641,24.477715,130.208335,28,481080.0,98,0,535
1740849138.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2271685,33.36074,24.08277,169.881190,28,490440.0,100,0,745
1740849139.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2215950,33.11762,23.791239,179.036462,28,446568.0,99,0,745
