timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740945089.158,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,28820568.0,925,0,406615,33.240856,16.5673,194.803874,28,421888.0,82,0,745
1740945090.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,711849,33.073124,16.498524,211.079922,28,466896.0,107,0,384
1740945091.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,986649,33.12869,16.317314,187.174479,28,453840.0,102,0,745
1740945092.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1243417,33.086475,16.743578,244.140637,28,475392.0,101,0,745
1740945093.158,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1545166,33.168873,16.62354,219.217938,28,492728.0,101,0,384
1740945094.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1783139,32.925636,16.37629,259.908035,28,471040.0,104,0,745
1740945095.158,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2065252,32.89749,16.229626,259.908035,28,486552.0,106,0,745
1740945096.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44291280.0,1396,4,2368600,33.08138,16.843758,202.941891,28,501152.0,106,0,198
1740945097.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2308086,33.118954,16.742033,169.881190,28,481512.0,107,0,535
1740945098.158,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2249501,32.894604,16.804153,202.941891,28,469320.0,103,0,745
