timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740948073.175,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,27,2760.0,3,0,0,33.176666,7.0082946,211.079922,28,13056.0,3,0,0
1740948074.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,33668216.0,1077,5,269087,32.993023,17.885147,219.217938,28,501536.0,90,0,535
1740948075.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,538259,33.18587,17.887093,219.217938,28,460592.0,106,0,535
1740948076.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,821740,33.19133,17.48036,226.847334,28,477256.0,104,0,745
1740948077.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1102143,33.27051,17.251469,244.140637,28,475112.0,102,0,535
1740948078.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1383461,33.325413,18.0196,179.036462,28,467496.0,105,0,535
1740948079.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1647034,33.4705,18.029905,187.174479,28,487048.0,104,0,535
1740948080.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1954421,33.34628,17.749859,194.803874,28,485992.0,101,0,384
1740948081.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44308176.0,1397,3,2207496,33.333267,17.691324,202.941891,28,489920.0,109,0,535
1740948082.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2243726,33.37712,17.825508,211.079922,28,474416.0,102,0,384
1740948083.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2329533,33.249496,17.557642,226.847334,28,466680.0,103,0,535
1740948084.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2269024,33.33758,17.590933,226.847334,28,464552.0,105,0,1038
1740948085.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2345247,33.423347,17.39973,219.217938,28,486568.0,104,0,535
1740948086.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,2290073,33.25851,17.242916,226.847334,28,470504.0,102,0,142
1740948087.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2234005,33.420933,18.093946,169.881190,28,461920.0,101,0,535
1740948088.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2309490,33.387905,18.044895,194.803874,28,474200.0,102,0,535
1740948089.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2253794,33.35641,17.891903,194.803874,28,477568.0,103,0,535
1740948090.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2330537,33.320515,17.530474,202.941891,28,478320.0,101,0,535
1740948091.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2270014,33.329678,18.011513,211.079922,28,467472.0,105,0,535
1740948092.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,26,27118768.0,954,446,2103889,33.081608,14.186289,211.079922,28,170840.0,46,20,0
1740948093.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,7,7200424.0,1189,211,2068647,32.94341,14.078843,219.217938,28,129295.99999999999,34,20,0
1740948094.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2675056.0,1278,122,2153453,33.075363,13.961667,244.140637,28,130560.0,30,20,0
1740948095.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2665200.0,1274,126,2104762,32.96377,13.871064,244.140637,28,131840.0,32,20,0
1740948096.175,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2677112.0,1279,121,2053511,33.106552,14.420962,179.036462,28,131200.0,31,20,0
1740948097.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2675816.0,1277,123,2003513,33.04467,14.552231,202.941891,28,131200.0,31,20,0
1740948098.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2662536.0,1273,127,1954472,33.27706,14.323727,211.079922,28,131200.0,31,20,0
1740948099.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2674312.0,1277,123,2039631,33.13765,14.205116,226.847334,28,131200.0,31,20,0
1740948100.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2667480.0,1275,125,1990672,33.253803,14.090597,226.847334,28,130560.0,30,20,0
1740948101.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2655304.0,1269,131,2079560,33.211323,14.341654,211.079922,28,130560.0,30,20,0
1740948102.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2683952.0,1282,118,2027185,33.060394,14.293393,219.217938,28,131200.0,31,20,0
1740948103.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2679904.0,1280,120,1976697,33.09856,14.051234,236.002606,28,130560.0,30,20,0
1740948104.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2676728.0,1279,121,2062628,33.11961,13.827844,226.847334,28,131200.0,31,20,0
1740948105.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2659864.0,1271,129,2013185,33.33924,14.476654,194.803874,28,130560.0,30,20,0
1740948106.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2675088.0,1278,122,1963005,33.22804,14.353171,194.803874,28,128127.99999999999,32,20,0
1740948107.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2679648.0,1280,120,2047532,33.39748,14.275827,219.217938,28,130560.0,30,20,0
1740948108.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2677752.0,1279,121,1997298,33.18396,14.101197,226.847334,28,130560.0,30,20,0
1740948109.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2655432.0,1269,131,2086151,33.1754,14.342411,211.079922,28,130560.0,30,20,0
1740948110.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2667216.0,1274,126,2035809,33.03572,14.337931,226.847334,28,130560.0,30,20,0
1740948111.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2687864.0,1283,117,1983686,33.067802,14.1569605,219.217938,28,130560.0,30,20,0
1740948112.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,3,4235792.0,1393,7,2011052,32.649097,18.293173,244.140637,28,207776.0,53,0,0
1740948113.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,10,11265320.0,1400,0,1975238,32.938595,18.099533,169.881190,27,260040.00000000003,81,0,384
1740948114.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,10,1.0,22,32410456.0,1400,0,2297203,33.36257,18.081781,194.803874,28,655776.0,102,0,1446
1740948115.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2235279,33.55973,17.912477,187.174479,28,497104.0,104,0,535
1740948116.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2317009,33.51777,17.791208,202.941891,28,467256.0,103,0,384
1740948117.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2260936,33.373928,17.453846,194.803874,28,457936.0,107,0,535
1740948118.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2337714,33.332714,17.910576,211.079922,28,478480.0,104,0,384
1740948119.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2276163,33.237263,17.65981,226.847334,28,475056.0,108,0,384
