timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740936133.165,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,5456.0,6,0,0,33.201,7.118058,89.009603,28,26112.0,6,0,0
1740936134.165,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,19443344.0,638,0,37063,30.878246,23.7411,112.915039,28,530496.0,49,0,0
1740936135.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44020600.0,1388,1,307610,33.234203,23.756004,89.009603,28,443784.0,99,0,745
1740936136.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,1,592489,33.37862,23.548803,145.975747,28,467752.0,100,0,535
1740936137.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,861653,33.371983,23.239561,130.208335,28,463664.0,100,0,384
1740936138.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,1108056,33.31654,22.963953,145.975747,28,459352.0,100,0,745
1740936139.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1415459,33.38962,22.709688,145.975747,28,488040.0,100,0,535
1740936140.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,1690283,33.392742,22.483593,137.837731,28,503376.0,100,0,745
1740936141.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44236464.0,1395,4,1971700,33.44503,22.247257,154.113778,28,484928.0,99,0,384
1740936142.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,2215667,33.50672,22.006344,179.036462,28,488600.0,100,0,745
1740936143.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2291564,33.662903,23.964655,130.208335,28,497656.0,100,0,535
1740936144.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2231039,33.5387,23.860014,122.070318,28,475016.0,100,0,535
1740936145.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2170866,33.365288,23.5972,97.147627,28,452192.0,98,0,1446
1740936146.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,2247627,33.332443,23.245897,145.975747,28,458112.0,100,0,384
1740936147.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2323105,33.343903,22.992544,122.070318,28,465320.0,100,0,1038
1740936148.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2262575,33.17184,22.743565,145.975747,28,472184.0,100,0,745
1740936149.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2338424,33.18714,22.442434,122.070318,28,470592.0,100,0,535
1740936150.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,2,2287749,33.369476,22.324364,169.881190,28,468904.0,99,0,535
1740936151.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2227247,33.55474,21.969973,154.113778,28,478840.0,100,0,384
1740936152.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,26,32304536.0,1076,324,2174453,33.211327,18.211197,97.147627,28,239168.0,57,8,0
1740936153.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,8,1.0,13,12633304.0,1103,297,2136705,32.622803,17.931364,112.915039,28,217600.0,50,0,0
1740936154.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,5,5209592.0,1190,210,2043011,32.72116,17.90427,97.147627,28,217600.0,50,0,0
1740936155.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,4,4635856.0,1196,204,2021980,32.88156,17.843979,137.837731,28,217600.0,50,0,0
1740936156.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,4,4080984.0,1195,205,2069096,32.86784,17.432735,145.975747,28,217600.0,50,0,0
1740936157.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,3,3452664.0,1197,203,2059014,32.61041,17.289635,145.975747,28,213248.0,49,0,0
1740936158.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,3,3125504.0,1200,200,2089245,32.77824,17.212593,145.975747,28,217600.0,50,0,0
1740936159.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,2,2558064.0,1194,205,2053016,32.81984,17.082378,137.837731,28,213248.0,49,0,0
1740936160.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2218032.0,1206,195,2058517,32.78894,17.193674,145.975747,28,209536.0,49,0,0
1740936161.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2137496.0,1203,196,2074264,32.658752,16.89347,179.036462,28,208896.0,48,0,0
1740936162.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2112984.0,1211,190,2092271,33.002857,17.807787,137.837731,28,213248.0,49,0,0
1740936163.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2095888.0,1209,190,1975411,32.812,18.194675,122.070318,28,217600.0,50,0,0
1740936164.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2081536.0,1205,196,1998653,32.91236,17.849232,130.208335,28,205184.0,48,2,0
1740936165.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2063616.0,1202,198,2023223,32.87556,17.713928,112.915039,28,205184.0,48,2,0
1740936166.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2038464.0,1196,203,2049917,32.96917,17.680422,137.837731,28,208896.0,48,0,0
1740936167.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2120792.0,1215,186,2068251,32.945377,17.71982,130.208335,28,196480.0,46,2,0
1740936168.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2057360.0000000002,1202,198,2092842,33.081146,17.470346,154.113778,28,213248.0,49,0,0
1740936169.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2106584.0,1210,190,1974947,32.91,17.279747,154.113778,28,213248.0,49,0,0
1740936170.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,1,2082136.0,1206,193,1997658,32.9358,17.174736,169.881190,28,213248.0,49,0,0
