timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927435.163,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,9696.0,9,0,0,33.049,7.1170382,-226.847334,28,34816.0,8,0,0
1740927436.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,40442096.0,1284,4,477903,33.12574,16.235645,-244.140637,28,499680.0,100,0,384
1740927437.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,729038,33.173058,16.510593,-244.140637,28,456968.0,104,0,535
1740927438.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1018804,33.086983,16.490942,-219.217938,28,472840.0,104,0,535
1740927439.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1285177,33.221302,16.249252,-219.217938,28,474312.0,103,0,535
1740927440.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1571243,33.259407,16.543793,-202.941891,28,488112.0,101,0,198
1740927441.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1834817,33.176544,16.725138,-194.803874,28,491080.0,103,0,384
1740927442.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2110540,33.3281,16.761766,-187.174479,28,497760.0,104,0,745
1740927443.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44308176.0,1397,3,2236720,33.096786,16.683727,-276.184096,28,487376.0,107,0,384
1740927444.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2312586,32.969692,16.13541,-251.770018,28,476760.0,103,0,535
1740927445.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2252419,33.091194,16.370398,-244.140637,28,471936.0,104,0,384
1740927446.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2192804,33.164177,16.677076,-226.847334,28,493656.0,103,0,535
1740927447.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2268647,33.141445,16.581753,-202.941891,28,466344.0,104,0,535
1740927448.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2208126,33.152843,16.238827,-219.217938,28,477136.0,102,0,745
1740927449.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2284331,33.22423,16.370861,-226.847334,28,472504.0,105,0,384
1740927450.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2224715,33.26075,16.706299,-179.036462,28,485464.0,104,0,384
1740927451.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2300570,33.25441,16.888758,-202.941891,28,477640.0,103,0,745
1740927452.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2240075,33.17547,16.614052,-268.046051,28,472016.0,105,0,535
1740927453.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,39523112.0,1255,145,2235164,31.835238,15.698895,-211.079922,28,374008.0,87,2,0
1740927454.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,26,31660200.0,1107,293,2160831,29.642189,14.754997,-268.046051,28,258480.00000000003,59,5,0
1740927455.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,10,1.0,16,16908696.0,1183,217,2133442,29.650648,15.037138,-1170.857786,28,241128.0,60,5,0
1740927456.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,4,4674704.0,1256,144,2113748,28.699966,14.84251,-1170.857786,28,192288.0,52,5,0
