timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740853944.115,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,1233808.0,58,0,0,33.05511,12.757407,169.881190,28,75216.0,18,0,0
1740853945.115,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,17789848.0,609,0,69328,31.314358,26.005787,179.036462,28,508960.0,56,0,0
1740853946.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42771064.0,1354,1,272880,32.40764,24.967407,112.915039,28,433032.0,94,0,535
1740853947.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,550732,32.532383,25.423805,130.208335,28,459120.0,100,0,745
1740853948.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,839095,32.63106,25.134222,130.208335,28,481864.0,100,0,535
1740853949.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1108272,32.56222,24.831785,130.208335,28,475944.0,100,0,535
1740853950.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1383101,32.41872,24.605257,137.837731,28,494232.0,100,0,745
1740853951.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1657907,32.39292,25.148865,154.113778,28,489864.0,100,0,535
1740853952.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44191760.0,1396,4,1932502,32.36695,25.00456,154.113778,28,471760.0,99,0,745
1740853953.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2224186,32.30994,24.754326,145.975747,28,488656.0,100,0,384
1740853954.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2249457,32.44188,24.578407,162.251794,28,497656.0,98,0,535
1740853955.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2326730,32.418343,24.523317,104.777023,28,470480.0,100,0,745
1740853956.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2267115,32.51836,25.538925,104.777023,28,475720.0,100,0,142
1740853957.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2205189,32.65126,25.27363,122.070318,28,464144.0,100,0,535
1740853958.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2281391,32.742462,25.065678,112.915039,28,470984.0,100,0,745
1740853959.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44357448.0,1399,1,2228122,32.733463,24.614824,130.208335,28,468448.0,100,0,535
