timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740931638.164,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,5067568.0,202,0,44995,33.841526,19.176151,145.975747,28,176720.0,38,0,0
1740931639.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,28063384.0,914,0,121689,32.370735,23.771353,179.036462,28,508960.0,68,0,535
1740931640.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,341892,33.48654,22.859507,169.881190,28,454032.0,100,0,535
1740931641.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,627945,33.522762,22.871077,112.915039,28,466856.0,100,0,745
1740931642.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,889586,33.554264,23.917294,112.915039,28,497208.0,99,0,276
1740931643.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1172816,33.5149,23.54423,112.915039,28,470232.0,100,0,535
1740931644.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1470135,33.47542,23.30812,154.113778,28,474392.0,100,0,535
1740931645.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,1732518,33.533123,23.106314,122.070318,28,470848.0,100,0,1038
1740931646.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,2001409,33.578632,23.589882,130.208335,28,479176.0,98,0,384
1740931647.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2227135,33.6609,23.482138,162.251794,28,488208.0,100,0,535
1740931648.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2303008,33.49264,23.112133,162.251794,28,503696.0,100,0,535
1740931649.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2242495,33.5476,22.904184,162.251794,28,464888.0,100,0,384
