timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740945455.152,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,27,134088.0,16,0,4337,33.283203,7.3728075,194.803874,28,43520.0,10,0,0
1740945456.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,42729528.0,1352,1,331759,33.29275,16.50713,194.803874,28,551328.0,104,0,535
1740945457.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,589684,33.29258,16.45999,236.002606,28,480464.0,104,0,535
1740945458.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,858350,33.356617,16.686028,226.847334,28,465984.0,107,0,745
1740945459.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1133172,33.317554,16.669106,226.847334,28,488896.0,107,0,745
1740945460.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1422287,33.213116,16.431412,226.847334,28,471624.0,104,0,535
1740945461.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1694292,33.4511,16.274597,179.036462,28,497992.0,104,0,745
1740945462.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1979834,33.285797,17.004835,202.941891,28,488568.0,108,0,535
1740945463.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44314336.0,1397,3,2251250,33.425117,16.891523,169.881190,28,487976.0,102,0,535
1740945464.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2327148,33.490158,16.600067,187.174479,28,494952.0,102,0,745
1740945465.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2266246,33.34877,16.702524,202.941891,28,501400.0,104,0,535
1740945466.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2343373,33.356884,16.509504,219.217938,28,495544.0,102,0,745
1740945467.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2282484,33.366516,16.830536,211.079922,28,493080.0,105,0,535
1740945468.151,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2226434,33.19718,16.468004,219.217938,28,472032.0,105,0,535
1740945469.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2302293,33.269558,16.233004,236.002606,28,462184.0,104,0,535
1740945470.151,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2242999,33.316498,16.31313,244.140637,28,450448.0,101,0,535
1740945471.151,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2323328,33.53551,17.173683,194.803874,28,451992.0,102,0,535
1740945472.151,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2267262,33.483803,17.052856,169.881190,28,466240.0,101,0,745
1740945473.151,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2343132,33.553772,16.624912,202.941891,28,481656.0,104,0,384
1740945474.151,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,27,29214024.0,978,422,2033092,28.1692,12.996192,226.847334,27,210568.0,48,17,0
1740945475.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,8,1.0,9,8377536.0,1128,272,2108394,25.502573,12.567031,202.941891,27,165504.0,38,18,0
1740945476.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2206112.0,1262,138,2114824,27.149168,13.183238,211.079922,28,169992.0,44,16,0
1740945477.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2226352.0,1272,128,2120214,27.46293,13.13899,251.770018,28,172456.0,41,15,0
1740945478.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2215656.0,1267,133,1989135,26.802572,13.004822,219.217938,28,174720.0,41,15,0
1740945479.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2192408.0,1253,147,1997222,25.461931,12.713916,276.184096,27,169856.0,39,18,0
1740945480.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2212664.0,1265,135,2004228,26.697931,12.793829,251.770018,28,168712.0,42,15,0
1740945481.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2210968.0,1263,137,2010183,26.720984,13.230027,162.251794,28,174080.0,40,15,0
1740945482.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2551296.0,1260,140,1975292,26.420946,11.577503,-340.779621,28,174080.0,40,15,0
1740945483.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2460584.0,1265,135,1950677,26.510983,11.498861,-291.951494,28,174080.0,40,15,0
1740945484.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2609088.0,1256,144,2044249,25.90268,11.635852,-325.012223,27,173064.0,43,16,53
1740945485.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2587784.0,1259,141,2005040,26.455465,11.607075,-316.874178,28,172456.0,41,15,0
1740945486.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,3038376.0,1249,151,2054549,25.92151,11.269757,-276.184096,28,177280.0,41,16,0
1740945487.151,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2376712.0,1267,133,2039953,26.743092,11.637752,-268.046051,28,174080.0,40,15,0
1740945488.151,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2496312.0,1243,157,2011947,25.816212,11.631586,-283.813478,27,169856.0,39,18,0
1740945489.151,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2210160.0,1264,136,2018614,26.574715,11.730953,-333.150240,28,174720.0,41,15,0
1740945490.151,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2269768.0,1267,133,2017225,26.218256,11.298128,-340.779621,28,174080.0,40,15,0
1740945491.151,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2308320.0,1254,146,2011272,25.312738,11.353012,-325.012223,27,170112.0,39,18,0
