timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740850394.115,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,2132112.0,92,0,0,32.563526,15.736527,104.777023,28,83104.0,21,0,0
1740850395.115,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,18648968.0,633,0,79170,31.006416,25.54931,130.208335,28,503256.0,53,0,0
1740850396.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43088808.0,1362,0,286984,31.385725,24.20849,145.975747,28,454000.0,94,0,535
1740850397.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,556172,31.035141,23.8572,162.251794,28,485088.0,100,0,1038
1740850398.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,853464,31.043022,24.360828,162.251794,28,471208.0,100,0,535
1740850399.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1100156,31.155022,24.048342,169.881190,28,484920.0,100,0,745
1740850400.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,1379152,31.362001,23.839693,179.036462,28,464168.0,100,0,1038
1740850401.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1665216,32.258602,23.735529,112.915039,28,506560.0,100,0,745
1740850402.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44314336.0,1397,3,1930174,32.282322,24.85783,122.070318,28,494896.0,100,0,745
1740850403.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2215974,32.119102,24.697937,130.208335,28,493600.0,100,0,1038
1740850404.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2292752,32.191563,24.424717,122.070318,28,498128.0,100,0,745
1740850405.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2232217,32.2915,24.174173,145.975747,28,485832.0,100,0,535
1740850406.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2308096,32.120743,24.074465,145.975747,28,462952.0,100,0,535
1740850407.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2252388,32.156567,24.672968,145.975747,28,481256.0,99,0,384
1740850408.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2329138,32.230663,24.208538,145.975747,28,473456.0,100,0,535
1740850409.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2268607,32.049503,24.025629,162.251794,28,480400.0,100,0,745
