timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740939433.24,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,8704672.0,330,0,0,32.73838,21.085316,122.070318,27,286376.0,53,0,2014
1740939434.24,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,33721472.0,1081,0,175712,32.349667,23.840143,145.975747,28,552912.0,72,0,198
1740939435.24,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,425248,33.539562,23.357834,145.975747,28,501624.0,100,0,745
1740939436.24,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,710116,33.643482,23.55532,137.837731,28,483296.0,100,0,535
1740939437.24,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,989404,33.57188,23.142807,154.113778,28,473320.0,99,0,535
1740939438.24,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1270734,33.52888,22.977596,162.251794,28,471840.0,100,0,384
1740939439.24,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1561269,33.503643,23.773792,104.777023,28,503936.0,100,0,535
1740939440.24,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1836099,33.5941,23.933008,104.777023,28,497120.0,100,0,276
1740939441.24,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2094038,33.525402,23.644602,97.147627,28,496824.0,100,0,535
1740939442.24,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2336665,33.57962,23.406988,137.837731,28,509552.0,100,0,535
