timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940588.257,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,10757608.0,395,2,0,32.350735,22.03914,130.208335,28,371272.0,60,0,0
1740940589.257,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,35376912.0,1131,0,196575,32.545334,23.381681,112.915039,28,470824.0,75,0,535
1740940590.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,458227,33.399982,22.675133,137.837731,28,467912.0,100,0,535
1740940591.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,757154,33.377052,23.170284,122.070318,28,469072.0,99,0,384
1740940592.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1013941,33.056164,22.936983,154.113778,28,472632.0,99,0,535
1740940593.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1310065,33.090492,22.761694,154.113778,28,462976.0,98,0,535
1740940594.257,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,1567733,33.02698,22.48351,130.208335,28,485160.0,100,0,384
1740940595.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44308176.0,1397,3,1844678,32.89624,23.614208,104.777023,28,468344.0,100,0,745
1740940596.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2129573,32.999054,23.402277,130.208335,28,490072.0,99,0,535
1740940597.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2333878,33.230682,23.068478,97.147627,28,486216.0,100,0,384
1740940598.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,2283192,33.034184,22.913706,112.915039,28,465040.0,99,0,384
1740940599.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2223046,33.1305,23.133097,154.113778,28,471144.0,100,0,745
1740940600.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2303352,33.392715,23.264463,145.975747,28,467464.0,98,0,535
1740940601.257,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2247296,33.396,22.905668,179.036462,28,468368.0,100,0,745
1740940602.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2324060,33.226345,22.71262,130.208335,28,471088.0,99,0,535
1740940603.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2268385,33.096962,22.32683,104.777023,28,478184.0,100,0,745
1740940604.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2344246,33.228123,23.634377,112.915039,28,482424.0,100,0,535
1740940605.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2283724,33.256462,23.243338,97.147627,28,461408.0,100,0,535
1740940606.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,26,29090248.0,1009,391,2151929,33.207565,18.605358,104.777023,28,183656.0,44,20,0
1740940607.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,7,1.0,8,7974592.0,1191,209,2154390,33.05267,18.000034,122.070318,28,174080.0,40,20,0
1740940608.257,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3536608.0,1252,148,2133326,33.091187,17.977365,145.975747,28,169728.0,39,20,0
1740940609.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3498200.0,1255,145,2116517,33.28357,18.224556,162.251794,28,174080.0,40,20,0
1740940610.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,3169384.0,1273,127,2004983,32.99,18.178131,162.251794,28,169728.0,39,20,0
1740940611.257,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,3061824.0,1276,124,2042224,33.1045,17.853416,169.881190,28,174080.0,40,20,0
1740940612.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,1,2602768.0,1290,110,2000442,33.135593,17.643785,162.251794,28,166016.0,39,20,74
1740940613.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,1,2276432.0,1302,98,2000231,33.062485,17.941446,73.242191,28,167936.0,42,20,0
1740940614.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2592544.0,1298,102,2096474,32.573242,18.325794,130.208335,27,157368.0,44,22,0
1740940615.257,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2734632.0,1297,103,2038121,32.687702,18.4904,112.915039,28,170368.0,40,20,0
1740940616.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2924976.0,1286,114,2094606,33.008533,18.106115,104.777023,28,170368.0,40,20,0
1740940617.257,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,3117168.0,1274,126,1989190,32.60632,17.74643,130.208335,28,167016.0,43,20,0
1740940618.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2694080.0,1286,114,2072848,32.806427,17.921095,162.251794,28,171008.0,41,20,74
1740940619.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,3,1.0,1,2269288.0,1297,103,2073763,32.741543,18.08357,145.975747,28,167296.0,41,20,0
1740940620.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,3,1.0,1,2403480.0,1299,101,2055553,32.73361,18.11704,179.036462,28,171008.0,41,20,0
1740940621.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,3,1.0,2,2733536.0,1296,104,1999422,33.2265,17.796871,169.881190,28,174080.0,40,20,74
1740940622.257,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,3,1.0,2,2757784.0,1295,105,2075895,32.91784,17.879808,137.837731,28,168744.0,41,20,0
1740940623.257,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,4,3994280.0,1245,155,1995499,32.84472,18.239216,104.777023,27,163464.0,45,22,0
1740940624.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3936152.0,1245,155,2062373,32.72572,18.286903,122.070318,28,165808.0,46,18,0
1740940625.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3547720.0,1257,143,2038994,32.68857,17.88437,130.208335,28,174080.0,40,20,0
1740940626.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,4,4986992.0,1389,11,1971322,31.29725,22.381157,154.113778,27,142704.0,86,2,198
1740940627.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,7,1.0,12,14748736.0,1400,0,1905866,32.647602,22.840797,154.113778,27,334648.0,100,0,535
1740940628.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,12,1.0,25,37377880.0,1400,0,2298659,32.609196,22.940407,154.113778,28,586840.0,97,0,535
1740940629.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2242960,32.989582,22.705385,162.251794,28,454840.0,100,0,535
1740940630.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44354792.0,1398,2,2326382,33.08582,22.480324,169.881190,28,458080.0,99,0,535
1740940631.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2265860,33.409023,23.180893,97.147627,28,478760.0,100,0,535
1740940632.257,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2341718,33.45098,23.381598,104.777023,28,476016.0,100,0,745
1740940633.257,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2286023,33.14024,23.191769,112.915039,28,461376.0,100,0,384
