timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740855054.122,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,1344.0,2,0,0,33.875,4.881255,130.208335,28,8704.0,2,0,0
1740855055.122,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,20010192.0,659,3,11614,32.93397,22.526089,104.777023,28,439600.0,67,0,535
1740855056.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44355816.0,1398,2,299494,33.074482,23.245525,97.147627,28,459384.0,100,0,535
1740855057.122,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,566134,32.967537,22.915518,112.915039,28,485144.0,99,0,535
1740855058.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,847973,33.20212,22.649994,104.777023,28,492048.0,100,0,384
1740855059.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1138507,33.15778,22.488476,145.975747,28,487880.0,99,0,276
1740855060.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,1396157,32.862183,22.267197,162.251794,28,460728.0,100,0,384
1740855061.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1670981,32.9014,21.996168,162.251794,28,499472.0,100,0,535
1740855062.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1945813,33.263702,21.763048,122.070318,28,517264.0,100,0,745
1740855063.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2219329,33.115227,21.55238,145.975747,28,491480.0,98,0,1038
1740855064.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2196273,32.985703,23.742401,112.915039,28,510448.0,100,0,745
1740855065.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2276636,33.19288,23.546295,112.915039,28,480984.0,98,0,384
1740855066.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2216441,33.06774,23.267857,122.070318,28,472624.0,100,0,535
1740855067.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2292320,33.078743,22.861193,104.777023,28,485408.0,100,0,535
1740855068.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2232696,33.14772,22.731394,137.837731,28,502480.0,100,0,745
1740855069.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2313063,33.33422,22.525198,145.975747,28,489576.0,100,0,535
1740855070.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2252906,32.986523,22.225393,104.777023,28,485056.0,100,0,535
1740855071.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2196843,33.058243,22.166431,154.113778,28,466008.0,99,0,384
1740855072.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2273598,33.02996,21.898226,162.251794,28,484600.0,100,0,535
1740855073.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,42107168.0,1335,70,1855464,33.07806,22.12805,179.036462,28,305072.0,67,0,0
1740855074.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,38911552.0,1237,92,758958,32.049,22.841686,104.777023,28,375056.0,56,0,0
1740855075.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39487224.0,1294,106,1168528,32.593063,23.994709,130.208335,28,293248.0,49,0,0
1740855076.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39110192.0,1293,107,1078522,32.93139,23.769098,145.975747,28,209536.0,49,0,0
1740855077.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39122064.0,1294,106,775150,32.99644,23.517427,130.208335,28,242312.0,50,0,0
1740855078.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39130728.0,1294,106,778979,33.3375,23.34461,154.113778,28,205184.0,48,0,0
1740855079.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37810768.0,1293,107,647076,33.214207,23.125809,145.975747,28,208048.0,49,0,0
1740855080.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37324904.0,1293,107,751579,33.243347,22.887852,179.036462,28,213248.0,49,0,0
1740855081.1230001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37391760.0,1294,106,647140,33.175674,22.72091,112.915039,28,213248.0,49,0,0
1740855082.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38703960.0,1293,107,180827,33.121586,22.529348,137.837731,28,206632.0,48,0,0
1740855083.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,37520432.0,1254,102,507893,32.94721,22.362696,137.837731,28,237320.0,48,0,0
1740855084.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39017384.0,1293,107,346019,33.05868,22.426456,122.070318,28,214664.0,50,0,0
1740855085.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,40605144.0,1294,106,499719,32.73967,23.950613,130.208335,28,205184.0,48,0,0
1740855086.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39126144.0,1294,106,561180,33.08556,23.745329,122.070318,28,208616.0,50,0,0
1740855087.1230001,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,37411464.0,1237,102,385929,33.048275,23.52616,130.208335,28,214976.0,51,0,0
1740855088.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,39101528.0,1293,107,488795,33.22568,23.362572,97.147627,28,215888.0,50,0,0
1740855089.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37720376.0,1293,107,386180,33.174854,23.269455,154.113778,28,204544.0,47,0,0
1740855090.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37355632.0,1294,106,448073,33.32204,23.067245,137.837731,28,213248.0,49,0,0
1740855091.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37395632.0,1292,108,495219,33.25624,22.687815,162.251794,28,217600.0,50,0,0
1740855092.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,35413360.0,1184,98,545016,33.115746,22.347534,137.837731,28,200832.0,47,0,0
1740855093.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,41824160.0,1358,37,507659,33.042625,21.89024,145.975747,28,382328.0,80,0,535
1740855094.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,506890,33.17062,21.57402,162.251794,28,488896.0,100,0,535
1740855095.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,544319,33.11741,23.102396,97.147627,28,480328.0,98,0,276
1740855096.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44372712.0,1399,1,520783,33.35596,23.407307,122.070318,28,480632.0,99,0,535
1740855097.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,553766,32.97386,23.17732,122.070318,28,503680.0,100,0,535
1740855098.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,592343,32.942642,22.922092,104.777023,28,484504.0,100,0,384
1740855099.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,652278,33.17267,22.628532,130.208335,28,482728.0,99,0,535
1740855100.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,703016,33.03464,22.371613,145.975747,28,484744.0,100,0,535
