timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740955558.251,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,140216.0,16,0,7652,33.645386,8.766278,154.113778,28,56576.0,13,0,0
1740955559.251,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,18106432.0,617,3,38579,31.927017,25.634106,154.113778,28,489360.0,61,0,1038
1740955560.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,42283728.0,1335,0,278499,33.45633,24.481483,162.251794,28,430840.0,92,0,384
1740955561.251,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,572721,33.63546,24.379145,104.777023,28,478840.0,100,0,535
1740955562.251,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,830628,33.58852,25.497206,112.915039,28,462800.0,100,0,535
1740955563.251,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1105413,33.677822,25.09035,130.208335,28,464512.0,100,0,535
1740955564.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1385841,33.64036,24.834042,130.208335,28,474408.0,100,0,535
1740955565.251,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1678409,33.5772,24.980793,137.837731,28,487672.0,100,0,384
1740955566.251,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1935194,33.5301,25.07075,137.837731,28,486816.0,100,0,535
1740955567.251,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2222650,33.62846,24.848774,145.975747,28,502432.0,100,0,535
1740955568.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2353503,33.72832,24.552742,154.113778,28,494584.0,100,0,535
1740955569.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2293873,33.56848,24.281721,154.113778,28,466664.0,100,0,535
1740955570.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2233350,33.6817,25.664234,104.777023,28,473136.0,100,0,535
1740955571.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2309571,33.746483,25.477854,112.915039,28,468816.0,100,0,384
1740955572.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2248699,33.562,25.151741,122.070318,28,471360.0,100,0,384
1740955573.251,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2329934,33.550323,24.877754,130.208335,28,481488.0,99,0,745
1740955574.251,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2269418,33.65938,25.077705,130.208335,28,465944.0,100,0,745
1740955575.251,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2345623,33.62308,25.28409,137.837731,28,458368.0,100,0,384
