timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740948126.175,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,15450664.0,504,0,158451,33.447216,16.731213,179.036462,28,306696.0,51,0,535
1740948127.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,463014,33.575645,18.081728,194.803874,28,457832.0,101,0,384
1740948128.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,708531,33.2312,17.847136,211.079922,28,454328.0,105,0,745
1740948129.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,992238,33.324314,17.760843,211.079922,28,448520.0,102,0,535
1740948130.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1262308,33.427002,17.934145,219.217938,28,476872.0,108,0,535
1740948131.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1537110,33.272003,17.777029,226.847334,28,483848.0,105,0,745
1740948132.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1823164,33.359062,17.34992,236.002606,28,487352.0,102,0,535
1740948133.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2097968,33.248936,17.207336,236.002606,28,482216.0,105,0,535
1740948134.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44301000.0,1397,3,2304990,33.574177,17.99149,187.174479,28,495896.0,102,0,535
1740948135.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2244446,33.48626,18.036982,194.803874,28,448664.0,101,0,745
