timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740935350.165,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,12546928.0,422,1,0,30.660467,21.783178,154.113778,28,475136.0,43,0,2806
1740935351.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,42956120.0,1357,0,254932,33.19698,22.76412,130.208335,28,500624.0,96,0,535
1740935352.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,529739,33.448322,22.456133,162.251794,28,472304.0,100,0,535
1740935353.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,832663,33.468082,22.115637,154.113778,28,487648.0,100,0,535
1740935354.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,1097096,33.37134,22.388676,122.070318,28,462312.0,100,0,384
1740935355.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,1360630,33.52294,24.093271,97.147627,28,481728.0,100,0,535
1740935356.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,1641062,33.612003,23.842365,97.147627,28,498264.0,100,0,535
1740935357.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44272320.0,1396,4,1916840,33.519287,23.589037,89.009603,28,481520.0,98,0,745
1740935358.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,2205216,33.489643,23.343773,112.915039,28,497296.0,100,0,276
1740935359.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2310545,33.442482,22.99615,130.208335,28,481192.0,100,0,535
1740935360.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44362992.0,1398,1,2251779,33.583122,22.775866,154.113778,28,477304.0,100,0,384
1740935361.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2329029,33.47468,22.378208,162.251794,28,480528.0,100,0,384
1740935362.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2268018,33.39868,22.231716,179.036462,28,474336.0,100,0,535
1740935363.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2207846,33.340683,22.029902,145.975747,28,483536.0,100,0,1038
1740935364.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2283712,33.47892,24.174364,89.009603,28,486544.0,100,0,535
1740935365.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44362992.0,1398,1,2225281,33.559982,23.944185,104.777023,28,470208.0,100,0,535
1740935366.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2302039,33.39588,23.58679,130.208335,28,488248.0,100,0,1038
1740935367.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2241872,33.46358,23.264547,97.147627,28,482328.0,100,0,535
1740935368.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,27,30611128.0,1035,364,2210653,33.191513,19.535284,202.941891,28,217208.0,49,0,0
1740935369.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,9,1.0,13,12996136.0,1159,242,2140662,32.74034,18.972982,145.975747,28,196336.0,47,0,14
1740935370.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3528152.0,1269,131,2121994,32.76305,18.813696,145.975747,28,175360.0,42,0,0
1740935371.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,2719136.0,1288,112,2065245,32.698135,18.678333,154.113778,28,179712.0,43,2,384
1740935372.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,2693808.0,1278,122,2012993,32.899548,18.427786,145.975747,28,172944.0,42,2,0
1740935373.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,2702280.0,1281,118,2095175,32.74428,18.679163,122.070318,28,187136.0,43,0,0
1740935374.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,2687056.0,1274,127,2042621,32.852634,19.62007,112.915039,28,178432.0,41,0,0
1740935375.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,2704688.0,1282,118,1989349,32.727524,19.498482,89.009603,28,182784.0,42,0,0
1740935376.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,2711824.0,1286,114,2071308,32.82405,19.439878,80.871580,28,178432.0,41,0,0
1740935377.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,2,3177480.0,1277,123,2093775,32.91628,19.125286,130.208335,28,187136.0,43,0,0
1740935378.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3531696.0,1284,116,2072841,32.7644,18.878202,122.070318,28,195840.0,45,0,0
1740935379.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3556152.0,1277,122,2048451,32.852562,18.813738,137.837731,27,179120.0,48,2,0
1740935380.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3566552.0,1281,119,2023870,32.80022,18.829954,130.208335,28,187776.0,44,2,0
1740935381.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3538560.0,1270,131,2003075,32.94237,18.708168,162.251794,28,165376.0,38,0,0
1740935382.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3548256.0,1274,125,1978906,32.90443,18.295063,179.036462,28,179072.0,42,0,0
1740935383.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3545720.0,1273,127,2094002,32.811905,18.28266,179.036462,28,182784.0,42,0,0
1740935384.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3567416.0,1281,119,2067921,32.758915,19.129444,97.147627,28,187776.0,44,2,0
1740935385.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3591640.0,1289,112,2040679,32.907524,19.54354,89.009603,28,200192.0,46,0,0
1740935386.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3522336.0,1266,133,2021095,32.724865,19.41808,112.915039,28,175360.0,42,2,384
