timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740954249.186,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,1344.0,2,0,0,33.573,5.915569,104.777023,28,8704.0,2,0,0
1740954250.186,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,11006048.0,403,3,28077,32.961777,21.472685,97.147627,28,287144.0,62,0,1038
1740954251.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,41915720.0,1334,0,227858,32.97348,24.234106,112.915039,28,470456.0,100,0,535
1740954252.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,525160,32.972942,23.971577,112.915039,28,474984.0,100,0,384
1740954253.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,794338,32.98408,24.061638,137.837731,28,482664.0,100,0,535
1740954254.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1063247,32.99894,24.366121,137.837731,28,469008.0,98,0,745
1740954255.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1349320,33.033543,23.988726,137.837731,28,483296.0,100,0,745
1740954256.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1628591,33.061214,23.731108,169.881190,28,496440.0,99,0,384
1740954257.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44291280.0,1396,4,1907622,33.037212,23.545044,154.113778,28,467992.0,99,0,384
1740954258.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2176520,32.956226,24.615858,104.777023,28,475352.0,98,0,535
1740954259.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2239215,32.87935,24.559391,97.147627,28,485832.0,98,0,535
1740954260.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2315430,32.92118,24.254942,122.070318,28,482768.0,100,0,535
1740954261.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2254899,32.9075,23.922205,122.070318,28,469648.0,100,0,384
1740954262.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2337532,33.021633,23.97971,130.208335,28,462352.0,98,0,535
1740954263.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44347112.0,1398,2,2284177,32.845303,24.34771,122.070318,28,474912.0,100,0,745
1740954264.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2319632,32.89312,24.029686,145.975747,28,467688.0,100,0,384
1740954265.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2299874,32.81026,23.81994,137.837731,28,471736.0,100,0,745
1740954266.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2240257,33.099983,23.600586,162.251794,28,463832.0,100,0,745
1740954267.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2316132,32.905563,24.474182,97.147627,28,486160.0,100,0,535
1740954268.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,26,27830144.0,968,432,2227373,32.956234,20.447823,137.837731,28,227624.0,52,0,0
1740954269.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,6,6469864.0,1152,248,2154197,32.544163,19.60132,104.777023,28,217600.0,50,0,0
1740954270.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2150664.0,1249,151,2168846,32.498817,19.379877,104.777023,28,213248.0,49,0,0
1740954271.186,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2424168.0,1245,155,2147948,32.42641,19.34207,137.837731,28,213248.0,49,0,0
1740954272.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2580008.0,1241,159,2108992,32.48992,19.688118,169.881190,28,217600.0,50,0,0
