timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740943155.209,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,4497672.0,181,0,0,33.527336,17.115095,137.837731,28,144552.0,33,0,0
1740943156.209,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,26996216.0,884,1,89467,32.41803,23.861856,122.070318,28,509072.0,68,0,535
1740943157.209,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,365909,33.510403,23.134573,130.208335,28,454176.0,100,0,745
1740943158.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,647231,33.47374,22.978704,104.777023,28,456832.0,100,0,384
1740943159.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,927651,33.433563,22.903265,137.837731,28,458904.0,100,0,535
1740943160.209,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1195652,33.304993,23.327036,145.975747,28,463664.0,99,0,535
1740943161.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1470451,33.30424,22.94498,162.251794,28,476912.0,100,0,745
1740943162.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1757420,33.49058,22.684937,154.113778,28,511560.0,100,0,535
1740943163.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2025438,33.493202,22.418348,179.036462,28,483088.0,100,0,745
1740943164.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2284784,33.41218,23.289461,89.009603,28,488592.0,100,0,535
1740943165.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2224609,33.41695,23.475813,122.070318,28,453272.0,99,0,535
1740943166.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2301367,33.51668,23.177794,112.915039,28,455608.0,100,0,535
1740943167.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2240829,33.590942,22.964256,122.070318,28,468112.0,100,0,535
1740943168.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2316704,33.524662,22.825985,145.975747,28,462392.0,100,0,745
1740943169.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2256538,33.540043,23.280128,104.777023,28,460424.0,100,0,745
1740943170.209,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2332908,33.535862,23.01129,154.113778,28,465072.0,100,0,535
1740943171.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2272006,33.54658,22.888165,137.837731,28,462352.0,100,0,535
1740943172.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2211486,33.537983,22.60786,169.881190,28,466976.0,100,0,535
1740943173.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,37295048.0,1184,216,2119114,33.123314,20.84317,202.941891,28,297472.0,64,6,0
1740943174.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,11,1.0,20,21059320.0,1096,304,2160967,32.87723,19.297865,122.070318,28,128512.0,34,18,0
1740943175.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,5,5677544.0,1244,156,1898264,31.376657,19.031548,130.208335,27,125688.0,40,18,0
1740943176.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3722152.0,1294,106,1583875,32.941227,18.951267,122.070318,28,129440.0,35,14,0
