timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740955506.25,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,2394080.0,95,0,0,33.41678,15.2267885,112.915039,28,92224.0,18,0,0
1740955507.25,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,29431112.0,954,0,123773,31.824726,25.544392,112.915039,28,621056.0,69,0,384
1740955508.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,385909,33.69788,24.653297,130.208335,28,463888.0,100,0,535
1740955509.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,667236,33.70562,24.754393,137.837731,28,467960.0,100,0,535
1740955510.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,952134,33.65833,24.983551,145.975747,28,476760.0,98,0,384
1740955511.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44308176.0,1397,3,1234692,33.569656,24.85095,162.251794,28,458928.0,98,0,276
1740955512.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1499906,33.620102,24.443714,145.975747,28,476144.0,98,0,745
1740955513.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1805405,33.77891,25.426165,97.147627,28,493040.0,99,0,384
1740955514.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44327136.0,1397,3,2057490,33.647823,25.426912,104.777023,28,484448.0,100,0,745
1740955515.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2328938,33.79322,25.083057,122.070318,28,492920.0,100,0,535
