timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740847012.108,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,1280.0,2,0,0,33.662003,5.710179,112.915039,28,13056.0,3,0,0
1740847013.108,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,9638872.0,356,1,0,33.19735,23.426184,154.113778,28,312224.0,46,0,0
1740847014.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37829240.0,1209,1,199254,32.469536,25.028048,130.208335,28,544504.0,90,0,535
1740847015.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,462796,33.02732,24.317677,137.837731,28,461112.0,100,0,535
1740847016.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,744112,33.1207,24.037956,137.837731,28,462584.0,100,0,745
1740847017.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1024566,33.35036,24.265965,154.113778,28,488456.0,100,0,535
1740847018.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1299359,33.2312,24.319077,145.975747,28,472920.0,100,0,745
1740847019.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1568543,32.992283,24.042181,162.251794,28,489584.0,100,0,535
1740847020.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44240840.0,1397,3,1837003,33.056282,23.749422,169.881190,28,472152.0,100,0,535
1740847021.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2111801,32.926743,23.43985,162.251794,28,489128.0,100,0,535
1740847022.108,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2232430,33.53818,24.329174,137.837731,28,485456.0,100,0,745
1740847023.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2312738,33.22988,24.547657,130.208335,28,456440.0,100,0,535
1740847024.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2253470,33.205463,24.240458,137.837731,28,468712.0,100,0,745
1740847025.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2329326,33.176563,24.000706,145.975747,28,477336.0,100,0,198
1740847026.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44280120.0,1397,3,2285683,33.24392,24.240576,154.113778,28,438800.0,98,0,276
1740847027.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344704.0,1399,1,2234007,33.409233,24.294651,154.113778,28,471376.0,99,0,745
1740847028.108,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2311140,33.149483,24.08682,169.881190,28,479616.0,100,0,535
1740847029.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2249189,33.20634,23.75767,187.174479,28,461096.0,100,0,535
1740847030.108,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2326461,33.112362,23.47193,112.915039,28,477376.0,100,0,745
1740847031.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43805448.0,1388,12,2341932,33.389812,24.145073,104.777023,28,446712.0,96,0,745
1740847032.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43226208.0,1377,23,2291840,33.11224,22.893213,104.777023,28,481856.0,100,0,535
1740847033.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43335712.0,1379,21,2366190,33.28548,22.603714,137.837731,28,457024.0,100,0,276
1740847034.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43180696.0,1376,24,2323222,33.05122,22.334381,145.975747,28,460488.0,100,0,535
1740847035.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43189944.0,1376,24,2278173,33.108143,22.44268,162.251794,28,436200.0,100,0,535
1740847036.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43240072.0,1377,23,2227160,32.983242,22.556782,154.113778,28,447984.0,100,0,535
1740847037.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43279472.0,1378,22,2308160,33.23347,22.312622,169.881190,28,462432.0,98,0,535
1740847038.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43181712.0,1376,24,2265375,33.069557,22.209154,169.881190,28,456216.0,99,0,535
1740847039.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43233384.0,1377,23,2214346,33.036343,21.85805,187.174479,28,465944.0,100,0,535
1740847040.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43127528.0,1375,25,2314352,32.927143,22.795324,112.915039,28,462288.0,100,0,535
1740847041.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43180696.0,1376,24,2271281,33.08546,22.76222,130.208335,28,474688.0,100,0,384
1740847042.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43101864.0,1374,26,2238016,33.04116,22.639364,137.837731,28,443968.0,100,0,535
1740847043.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43230880.0,1377,23,2323683,33.167423,22.340473,145.975747,28,472688.0,100,0,535
1740847044.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43432896.0,1381,19,2249592,32.792763,22.25966,154.113778,28,454472.0,100,0,745
1740847045.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43285088.0,1378,22,2329903,33.08306,22.635221,162.251794,28,438320.0,100,0,745
