timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740941689.2710001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,2518488.0,107,0,0,33.128616,13.419939,122.070318,28,98136.0,26,0,745
1740941690.2710001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,19803744.0,665,0,18392,31.772943,23.69825,130.208335,28,489192.0,51,0,1446
1740941691.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,43601672.0,1376,1,301372,33.52175,22.5737,130.208335,28,457256.0,96,0,384
1740941692.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44308176.0,1397,3,583909,33.49272,23.145926,130.208335,28,446192.0,97,0,384
1740941693.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,851920,33.485703,22.840473,154.113778,28,461184.0,100,0,535
1740941694.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1133234,33.4986,22.605833,137.837731,28,461736.0,100,0,384
1740941695.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1436146,33.68378,22.750648,122.070318,28,476960.0,100,0,53
1740941696.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1682857,33.66638,23.555532,122.070318,28,498944.0,100,0,745
1740941697.2710001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44272320.0,1396,4,1964301,33.62004,23.397074,89.009603,28,492096.0,98,0,276
1740941698.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2234364,33.522823,23.057941,122.070318,28,469608.0,100,0,745
1740941699.2710001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2228699,33.6623,22.792786,130.208335,28,489200.0,100,0,535
1740941700.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2305964,33.50988,23.404158,137.837731,28,470040.0,100,0,384
1740941701.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2248499,33.556465,22.993809,137.837731,28,464440.0,99,0,535
1740941702.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2325620,33.53952,22.80384,145.975747,28,467344.0,100,0,535
1740941703.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2265088,33.53118,22.5568,145.975747,28,477584.0,100,0,0
1740941704.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2342344,33.56685,23.027925,104.777023,28,465368.0,99,0,535
1740941705.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2284870,33.574284,23.417885,104.777023,28,464504.0,100,0,745
1740941706.2710001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2230048,33.57006,23.240877,112.915039,28,464480.0,100,0,384
1740941707.2710001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,42201992.0,1332,68,2315724,32.8684,22.0123,130.208335,28,406856.0,93,7,38
1740941708.2710001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,13,1.0,24,24681864.0,982,418,2232699,33.329174,17.760952,112.915039,28,171784.0,41,0,0
1740941709.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,6,6080480.0,1195,205,2184411,33.19355,18.00675,145.975747,28,164392.0,40,0,0
1740941710.2710001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2994640.0,1248,152,2098866,33.357048,17.950882,137.837731,28,170368.0,40,2,0
1740941711.2710001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2655728.0,1258,142,2052564,33.205288,17.716145,162.251794,28,170368.0,40,2,0
1740941712.2710001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2644632.0,1251,149,2008238,33.06061,17.666477,122.070318,28,170368.0,40,6,0
1740941713.2710001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2651856.0,1254,146,2100013,33.132,17.578524,154.113778,28,169728.0,39,2,0
1740941714.2710001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2411840.0,1256,144,2083727,33.21545,18.124975,80.871580,28,161664.0,38,2,0
