timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740846644.109,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5251528.0,208,2,14435,33.339687,18.82889,154.113778,28,161672.0,38,0,384
1740846645.109,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,32473736.0,1053,0,127156,31.898716,24.854502,162.251794,28,547072.0,84,0,535
1740846646.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,407586,32.862503,24.075565,154.113778,28,477032.0,100,0,535
1740846647.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,682384,33.19828,23.852194,145.975747,28,470680.0,100,0,745
1740846648.109,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,986268,33.13396,23.487082,169.881190,28,537800.0,100,0,384
1740846649.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1255465,33.28076,24.226786,112.915039,28,487944.0,100,0,384
1740846650.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1507776,33.195362,24.72589,137.837731,28,486360.0,100,0,745
1740846651.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1799455,33.385902,24.284714,122.070318,28,480960.0,100,0,535
1740846652.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2069565,33.256443,24.129286,137.837731,28,501872.0,100,0,535
1740846653.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2210048,33.22554,24.014889,145.975747,28,510520.0,100,0,745
1740846654.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2285551,33.305523,24.455633,162.251794,28,489248.0,100,0,535
