timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740852459.109,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,4769624.0,188,3,0,32.188595,18.161808,169.881190,28,150472.0,37,0,0
1740852460.108,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,24149504.0,795,0,68565,30.742668,25.594696,104.777023,28,501224.0,54,0,535
1740852461.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,343359,31.400362,24.453453,154.113778,28,471056.0,100,0,535
1740852462.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44316480.0,1398,2,619251,31.233107,24.333216,130.208335,28,439552.0,96,0,1038
1740852463.108,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344704.0,1399,1,884628,31.578022,24.008589,145.975747,28,473568.0,100,0,1038
1740852464.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1178599,31.476261,24.20237,162.251794,28,457976.0,100,0,745
1740852465.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1459030,31.444262,24.19902,162.251794,28,481624.0,100,0,384
1740852466.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1728224,31.594782,24.106157,162.251794,28,483360.0,100,0,745
1740852467.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44316480.0,1398,2,2009756,31.678728,23.864983,169.881190,28,480984.0,99,0,535
1740852468.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2209667,32.116222,23.589453,179.036462,28,489024.0,100,0,384
1740852469.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2285158,32.119682,24.139116,130.208335,28,483040.0,100,0,535
1740852470.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2229443,32.1417,24.75951,130.208335,28,459744.0,100,0,535
1740852471.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2305295,31.861082,24.407913,130.208335,28,468200.0,100,0,535
1740852472.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2245693,31.884521,24.252361,137.837731,28,460672.0,100,0,745
1740852473.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2321568,31.919641,23.882149,162.251794,28,476272.0,100,0,535
1740852474.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2261384,31.878761,24.261385,154.113778,28,458760.0,100,0,535
1740852475.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2337242,31.566422,24.19658,154.113778,28,476320.0,100,0,745
1740852476.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2277622,31.472761,23.93435,162.251794,28,470128.0,100,0,535
1740852477.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44167536.0,1394,6,2109006,31.531578,23.862185,169.881190,28,462568.0,97,2,0
1740852478.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40660016.0,1320,80,2104055,31.573484,24.323969,162.251794,28,174080.0,40,18,0
1740852479.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40626224.0,1319,81,2104127,31.52357,24.724615,97.147627,28,174080.0,40,20,0
1740852480.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40620104.0,1319,81,2106744,31.452934,25.22531,122.070318,28,174080.0,40,20,0
1740852481.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40616520.0,1319,81,2109372,31.5468,25.040071,145.975747,28,170864.0,42,18,0
1740852482.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40717800.0,1321,79,2098016,31.073685,24.602184,137.837731,28,169840.0,43,20,0
1740852483.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40618560.0,1319,81,2100823,31.168646,24.430878,154.113778,28,166616.0,40,22,0
1740852484.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40667176.0,1320,80,2100018,32.002274,24.716139,145.975747,28,174720.0,41,18,0
