timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740957234.283,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,139576.0,15,0,0,33.497337,8.844206,112.915039,28,39168.0,9,0,0
1740957235.283,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,23355944.0,766,0,84360,31.412916,26.327808,112.915039,28,599688.0,59,0,745
1740957236.283,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,295887,33.51578,24.821466,122.070318,28,472224.0,100,0,384
1740957237.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,547943,33.482143,24.59701,130.208335,28,475824.0,100,0,535
1740957238.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44362992.0,1398,1,827649,33.56518,25.004984,137.837731,28,474064.0,100,0,384
1740957239.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,1122127,33.56478,24.9683,145.975747,28,460248.0,100,0,535
1740957240.283,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1423918,33.519173,24.704947,154.113778,28,474864.0,99,0,745
1740957241.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,0,1694005,33.51284,24.409773,162.251794,28,501080.0,100,0,745
1740957242.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,3,1959712,33.3967,25.428816,104.777023,28,473240.0,100,0,535
1740957243.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2213170,33.53868,25.427965,104.777023,28,489232.0,100,0,745
1740957244.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2289037,33.50902,25.25351,112.915039,28,494152.0,100,0,384
1740957245.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2229781,33.590042,24.880636,122.070318,28,478456.0,100,0,745
1740957246.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2310100,33.59458,24.6037,130.208335,28,467360.0,100,0,535
1740957247.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,1,2254050,33.4756,25.218683,137.837731,28,484784.0,100,0,535
1740957248.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2329912,33.551403,25.019024,145.975747,28,466600.0,100,0,535
1740957249.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44444424.0,1401,0,2270641,33.4602,24.679674,154.113778,28,470104.0,100,0,384
1740957250.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2208730,33.585022,24.404434,154.113778,28,487568.0,100,0,535
1740957251.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2286016,33.634323,24.563545,97.147627,28,473096.0,100,0,745
1740957252.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,41450576.0,1312,88,2184086,33.620834,24.384703,112.915039,28,394984.0,89,7,102
1740957253.284,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,12,1.0,21,18896840.0,902,498,2213714,32.406937,18.635746,-1170.857786,27,82696.0,26,19,0
1740957254.284,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2748048.0,1189,211,2160140,33.367203,18.347229,-934.855166,28,108800.0,25,0,0
1740957255.284,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2066576.0,1210,190,2185183,33.384483,18.18334,-651.041660,28,108800.0,25,0,0
1740957256.284,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,1932272.0,1215,185,2088688,33.20064,18.557072,-853.983579,28,108800.0,25,0,0
1740957257.284,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1899344.0,1216,184,2133738,33.077843,18.71431,-887.044280,28,108800.0,25,0,0
1740957258.284,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,0,1906760.0,1218,182,2040732,33.072483,18.52256,-895.182325,28,108800.0,25,0,0
