timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740851291.115,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3759584.0,153,0,0,32.945335,18.010069,130.208335,28,133168.0,30,0,0
1740851292.115,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,24753544.0,816,0,63389,31.451637,25.05575,137.837731,28,524952.0,66,0,745
1740851293.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,370536,32.529503,24.0347,130.208335,28,484328.0,100,0,384
1740851294.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,624248,32.37936,24.076736,137.837731,28,467336.0,100,0,535
1740851295.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,897637,32.25854,24.253521,145.975747,28,467920.0,100,0,745
1740851296.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1173360,32.4513,23.988073,169.881190,28,480864.0,100,0,535
1740851297.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1453803,32.472122,23.651173,169.881190,28,482456.0,100,0,535
1740851298.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1728617,32.42194,24.235071,122.070318,28,488192.0,99,0,535
1740851299.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44287176.0,1396,4,2013791,32.32788,24.749039,130.208335,28,489464.0,99,0,384
1740851300.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2277274,32.33892,24.261177,122.070318,28,489880.0,100,0,535
1740851301.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2274395,32.467422,24.030346,154.113778,28,501968.0,100,0,384
1740851302.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2218698,32.51218,24.154194,154.113778,28,488056.0,100,0,745
1740851303.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2294553,32.458282,24.376177,145.975747,28,474288.0,100,0,535
1740851304.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2234939,32.09764,24.077381,162.251794,28,483536.0,100,0,535
1740851305.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2319673,32.418148,23.917835,169.881190,28,450880.0,95,0,535
1740851306.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44347112.0,1398,2,2268446,32.503296,23.728489,104.777023,28,467672.0,99,0,535
1740851307.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44376808.0,1399,1,2212396,32.527122,24.83811,112.915039,28,470744.0,100,0,535
1740851308.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2289154,32.359642,24.668041,130.208335,28,450696.0,100,0,745
1740851309.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2237570,32.206383,24.323973,130.208335,28,459168.0,100,0,535
1740851310.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41553128.0,1315,85,2256716,32.662903,23.599333,145.975747,28,311608.0,71,0,0
1740851311.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38460216.0,1312,88,2256432,32.292778,23.792212,137.837731,28,292536.0,67,0,0
1740851312.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38734624.0,1303,97,2219164,32.533253,24.06343,145.975747,28,285216.0,64,0,0
1740851313.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39331056.0,1301,99,2244682,32.803356,23.830572,145.975747,28,313592.0,65,0,0
1740851314.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40396760.0,1300,100,2272829,32.236065,23.490057,162.251794,28,265784.0,65,0,0
1740851315.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40751400.0,1301,99,2260225,32.409355,23.376125,169.881190,28,283280.0,65,0,0
