timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740931378.164,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,7702976.0,289,3,21093,33.45182,21.113432,112.915039,28,266992.0,44,0,0
1740931379.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,32168864.0,1038,0,162250,32.269485,23.995508,137.837731,28,545280.0,70,0,745
1740931380.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,385022,33.675262,23.091413,145.975747,28,481800.0,100,0,745
1740931381.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,647395,33.73814,23.266726,137.837731,28,452048.0,100,0,276
1740931382.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,962483,33.7349,23.410477,154.113778,28,501728.0,100,0,384
1740931383.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,1230492,33.739243,23.270021,169.881190,28,466432.0,100,0,745
1740931384.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1488453,33.651863,22.875841,154.113778,28,482112.0,100,0,535
1740931385.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44394744.0,1399,2,1775947,33.65865,23.306316,112.915039,28,488032.0,99,0,1038
1740931386.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2046033,33.6875,23.985657,104.777023,28,503480.0,100,0,535
1740931387.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2228693,33.698383,23.67625,130.208335,28,472248.0,100,0,535
1740931388.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44434704.0,1400,1,2170268,33.771103,23.38868,122.070318,28,464688.0,100,0,535
