timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740845374.107,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,9624.0,10,0,0,33.718002,6.244636,187.174479,28,30464.0,7,0,0
1740845375.107,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,16307560.0,577,5,0,32.91728,23.305756,122.070318,28,382944.0,72,0,535
1740845376.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43611584.0,1376,1,261778,32.890423,23.828102,130.208335,28,451328.0,100,0,535
1740845377.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,536586,32.84386,23.481115,112.915039,28,463928.0,99,0,535
1740845378.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,817046,32.83208,23.392689,122.070318,28,502056.0,100,0,535
1740845379.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1086224,32.903423,23.012766,137.837731,28,478880.0,100,0,745
1740845380.107,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1373176,32.9644,23.362593,137.837731,28,491944.0,100,0,745
1740845381.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1631121,32.81882,23.426394,145.975747,28,498016.0,100,0,535
1740845382.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1939700,33.207203,23.14231,162.251794,28,494960.0,100,0,745
1740845383.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2196237,32.89588,22.830381,179.036462,28,512775.99999999994,100,0,535
1740845384.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2264302,33.00952,22.891129,122.070318,28,482704.0,100,0,198
1740845385.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2340164,32.90906,23.81427,130.208335,28,472368.0,100,0,535
1740845386.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2279667,32.766663,23.460917,112.915039,28,507624.0,100,0,535
1740845387.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2355527,32.964123,23.458586,145.975747,28,476576.0,100,0,384
1740845388.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2296254,32.87762,23.065893,137.837731,28,464400.0,100,0,535
