timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740923796.167,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,23086680.0,752,0,129549,32.64713,16.30274,-187.174479,28,410144.0,71,0,745
1740923797.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,348108,32.764442,16.923853,-259.908035,28,478864.0,100,0,535
1740923798.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,629437,32.66051,16.405956,-244.140637,28,480240.0,102,0,535
1740923799.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,909861,32.811188,16.64711,-236.002606,28,473832.0,101,0,0
1740923800.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1184690,32.77177,16.635387,-226.847334,28,477280.0,104,0,535
1740923801.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1448239,32.77141,16.593796,-219.217938,28,473384.0,105,0,535
1740923802.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,1739662,32.716545,16.595976,-187.174479,28,479960.0,103,0,535
1740923803.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2008839,32.79404,16.665064,-202.941891,28,487760.0,102,0,276
1740923804.167,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44272320.0,1396,4,2284157,32.912655,16.71522,-179.036462,28,488536.0,104,0,535
1740923805.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2236656,32.853367,16.831375,-194.803874,28,480016.0,101,0,535
1740923806.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2177022,32.8374,16.877474,-179.036462,28,461432.0,103,0,745
1740923807.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2252893,32.614735,16.485172,-244.140637,28,476472.0,101,0,535
1740923808.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2196843,32.666706,16.307253,-244.140637,28,469896.0,105,0,745
1740923809.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2273050,32.84936,16.417114,-244.140637,28,471872.0,103,0,745
1740923810.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2213433,32.640533,16.73171,-226.847334,28,463272.0,105,0,745
1740923811.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2289304,32.77839,16.516088,-202.941891,28,468144.0,103,0,535
1740923812.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2233249,32.73437,16.421938,-211.079922,28,461584.0,103,0,535
1740923813.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2309453,32.76876,16.59878,-211.079922,28,451568.0,103,0,276
1740923814.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2253935,32.67204,16.824999,-169.881190,28,463712.0,103,0,535
1740923815.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,41452112.0,1311,89,2152191,30.511105,17.37566,-179.036462,28,349664.0,83,4,0
1740923816.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,35091904.0,1183,217,2165215,25.087034,17.502798,-226.847334,28,217600.0,50,10,0
