timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740846220.1100001,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2431328.0,103,0,8,32.70973,15.100732,169.881190,28,96976.0,22,0,20
1740846221.1100001,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,21223840.0,711,0,89012,31.048002,24.79771,187.174479,28,548296.0,55,0,14
1740846222.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,318830,32.53168,23.602596,97.147627,28,478936.0,100,0,535
1740846223.1100001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,585207,32.515682,24.66273,130.208335,28,478264.0,100,0,535
1740846224.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,854123,32.60084,24.41689,145.975747,28,471312.0,100,0,535
1740846225.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1157040,32.68262,23.987928,137.837731,28,477832.0,100,0,745
1740846226.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1419198,32.62566,23.887665,130.208335,28,485744.0,100,0,535
1740846227.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1693995,32.700783,24.346437,145.975747,28,476768.0,100,0,535
1740846228.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1976752,32.97044,24.25266,162.251794,28,500240.0,100,0,535
1740846229.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2246764,32.43706,23.966621,179.036462,28,499832.0,100,0,198
