timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740926093.165,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,5520.0,6,0,0,33.498802,6.3501925,-211.079922,28,21760.0,5,0,0
1740926094.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,37926080.0,1206,1,264265,33.038143,17.007748,-219.217938,28,529888.0,99,0,535
1740926095.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,567191,33.20827,15.968628,-251.770018,28,464168.0,104,0,384
1740926096.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,823941,33.110462,16.318188,-226.847334,28,453952.0,104,0,535
1740926097.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,1109086,33.249096,16.495628,-236.002606,28,463400.0,106,0,535
1740926098.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1367926,33.17275,16.529398,-251.770018,28,487296.0,107,0,745
1740926099.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1637116,33.07208,16.307245,-194.803874,28,500088.0,104,0,384
1740926100.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1921783,33.354156,16.384966,-202.941891,28,488984.0,103,0,1446
1740926101.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44308176.0,1397,3,2193684,33.273407,16.705097,-194.803874,28,496208.0,104,0,535
1740926102.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2239756,33.382236,16.67965,-187.174479,28,466824.0,103,0,102
1740926103.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2183688,33.382397,16.721767,-211.079922,28,459960.0,101,0,745
