timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740946607.148,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,6641416.0,240,0,0,32.283733,14.855713,219.217938,28,257584.0,37,0,2014
1740946608.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,39899168.0,1270,1,232741,32.48441,17.070833,226.847334,28,620640.0,98,0,28
1740946609.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,476851,33.268627,17.084835,244.140637,28,456584.0,99,0,535
1740946610.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,751384,33.45307,17.552864,202.941891,28,465200.0,101,0,745
1740946611.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1030643,33.44092,17.810684,194.803874,28,457336.0,102,0,535
1740946612.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1309915,33.481308,17.453356,202.941891,28,469744.0,104,0,535
1740946613.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1595963,33.393032,17.527058,194.803874,28,483248.0,103,0,384
1740946614.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1860420,33.36255,17.175589,211.079922,28,482560.0,102,0,745
1740946615.148,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44326112.0,1397,3,2146376,33.33059,17.456505,219.217938,28,474152.0,102,0,384
1740946616.149,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44362992.0,1398,2,2260685,33.406467,17.27165,226.847334,28,491536.0,103,0,535
1740946617.149,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2340999,33.26148,17.281664,236.002606,28,466624.0,103,0,745
