timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740848125.1130002,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,7041744.0,268,0,35525,33.544193,20.647223,162.251794,28,226032.0,42,0,0
1740848126.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,30823152.0,997,0,106733,31.77997,24.602682,187.174479,28,558872.0,66,0,1038
1740848127.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,407360,33.128582,24.74014,130.208335,28,488424.0,100,0,745
1740848128.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,688682,33.454643,24.416452,122.070318,28,477912.0,100,0,384
1740848129.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,954513,33.371094,24.218485,137.837731,28,465640.0,99,0,745
1740848130.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1234971,33.1394,23.99495,162.251794,28,500632.0,100,0,1038
1740848131.1130002,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363568.0,1399,1,1544398,33.32666,24.327145,154.113778,28,505808.0,100,0,276
1740848132.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44356392.0,1399,1,1787214,33.26488,24.393644,162.251794,28,471416.0,100,0,745
1740848133.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44269440.0,1397,3,2063397,33.192142,23.938112,154.113778,28,528184.0,100,0,745
1740848134.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2359088,33.173782,23.771246,169.881190,28,495808.0,100,0,535
1740848135.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2299949,33.09334,23.50779,179.036462,28,447880.0,100,0,535
1740848136.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44391672.0,1399,1,2242424,33.46054,24.5608,104.777023,28,472784.0,100,0,276
1740848137.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344704.0,1399,1,2327160,33.4042,24.596062,130.208335,28,467168.0,100,0,535
1740848138.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2271445,33.187683,24.403564,130.208335,28,463216.0,100,0,535
1740848139.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2210915,33.352962,23.990345,137.837731,28,462760.0,100,0,535
1740848140.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2287690,33.04954,23.826973,162.251794,28,477056.0,100,0,535
1740848141.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2235055,32.902546,24.322756,162.251794,28,456984.0,99,0,535
1740848142.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2311269,33.265602,24.25989,162.251794,28,453296.0,100,0,535
1740848143.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44204496.0,1396,4,2140648,33.046497,23.945429,162.251794,28,455480.0,96,1,535
1740848144.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42380208.0,1360,40,2196856,30.836523,23.761244,179.036462,28,303656.0,64,5,745
1740848145.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42333144.0,1359,41,2258889,30.720915,23.553333,112.915039,28,299496.0,64,6,535
1740848146.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42326048.0,1359,41,2184361,30.673708,24.722282,104.777023,28,291464.0,63,5,745
1740848147.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42333720.0,1359,41,2246301,30.699774,24.323774,145.975747,28,293904.0,65,5,535
1740848148.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42473888.0,1362,38,2154416,30.802988,24.18435,130.208335,28,311792.0,66,5,384
1740848149.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42382832.0,1360,40,2210267,30.850859,23.90225,145.975747,28,297680.0,64,6,384
1740848150.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42378728.0,1360,40,2266680,30.927422,24.169474,154.113778,28,320120.0,63,6,535
1740848151.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42395088.0,1360,40,2183625,30.636177,24.206501,162.251794,28,282280.0,63,5,745
1740848152.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42315296.0,1359,41,2247778,30.661402,23.936443,154.113778,28,294672.0,65,5,384
1740848153.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42396552.0,1360,40,2164528,30.776001,23.75173,162.251794,28,318584.0,65,5,745
1740848154.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42321440.0,1359,41,2229115,30.981737,23.464731,169.881190,28,284712.0,63,5,745
1740848155.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42384320.0,1360,40,2146973,30.842867,24.6113,122.070318,28,318392.0,61,6,745
1740848156.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42334680.0,1359,41,2209248,30.868784,24.518894,122.070318,28,323752.0,63,6,745
1740848157.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42321464.0,1359,41,2135931,30.842516,24.209002,145.975747,28,285696.0,65,5,745
1740848158.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42330080.0,1359,41,2198752,30.725471,24.022818,137.837731,28,304080.0,63,5,384
1740848159.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42343416.0,1359,41,2259560,30.868658,24.002756,137.837731,28,292040.0,65,5,1038
1740848160.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42283040.0,1358,42,2189946,30.811647,24.408058,145.975747,28,298584.0,62,6,1038
1740848161.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42382248.0,1360,40,2246225,30.860401,24.10271,169.881190,28,290664.0,64,6,745
1740848162.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42293840.0,1358,42,2176781,30.75503,23.853691,169.881190,28,302480.0,65,5,1038
1740848163.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42595584.0,1364,36,2206114,31.01451,23.80348,187.174479,28,327192.0,66,5,535
1740848164.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2282898,33.12554,23.730154,122.070318,28,477888.0,100,0,384
1740848165.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2222378,33.02222,24.670193,122.070318,28,480184.0,100,0,535
1740848166.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2298578,33.06382,24.433178,130.208335,28,484264.0,100,0,745
1740848167.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2242504,33.17194,24.269167,137.837731,28,481608.0,99,0,535
1740848168.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363032.0,1399,1,2326929,33.00548,23.968174,137.837731,28,480928.0,100,0,142
