timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740844795.109,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,26,6513896.0,248,7,98795,30.589106,17.357494,112.915039,28,268896.0,27,2,0
1740844796.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42356048.0,1340,0,269307,32.356262,23.616161,122.070318,28,539928.0,92,0,535
1740844797.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,552785,32.705643,23.178392,137.837731,28,467200.0,100,0,535
1740844798.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,810744,32.43272,23.141277,162.251794,28,497184.0,100,0,745
1740844799.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1096832,33.21254,23.47843,154.113778,28,528800.0,100,0,535
1740844800.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1372547,33.341682,23.208626,162.251794,28,488080.0,100,0,535
1740844801.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1653009,33.1823,23.03723,187.174479,28,512607.99999999994,100,0,745
1740844802.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1933473,32.7677,22.733524,187.174479,28,520768.0,100,0,535
1740844803.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,2210416,32.448242,24.076,122.070318,28,470920.0,99,0,384
1740844804.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2219250,32.62154,23.784142,104.777023,28,577248.0,100,0,745
1740844805.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2295153,33.325043,23.561493,130.208335,28,522408.0,100,0,535
1740844806.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2234638,33.2071,23.161118,130.208335,28,470624.0,100,0,535
1740844807.108,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2310527,33.32156,23.279465,154.113778,28,486648.0,100,0,384
1740844808.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2255336,33.487633,23.703447,169.881190,28,461104.0,98,0,384
1740844809.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2332215,33.217102,23.394012,179.036462,28,465360.0,100,0,535
1740844810.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2271727,33.4009,23.130589,179.036462,28,541368.0,100,0,1038
1740844811.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2211592,32.3529,22.788557,169.881190,28,497304.0,100,0,745
1740844812.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2288353,31.9318,23.674618,112.915039,28,478720.0,100,0,535
1740844813.108,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44200608.0,1394,6,2254611,31.854786,23.852558,130.208335,28,451672.0,97,0,535
1740844814.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43920896.0,1389,11,2260158,31.884317,23.479656,122.070318,28,443256.0,95,0,535
1740844815.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43893416.0,1390,10,2267754,32.43948,23.2721,145.975747,28,421024.0,92,0,535
1740844816.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43859088.0,1389,11,2276928,32.42057,23.07821,137.837731,28,437728.0,95,0,384
1740844817.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43850952.0,1389,11,2286343,33.4188,23.458578,130.208335,28,421344.0,90,0,535
1740844818.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43896024.0,1390,10,2291589,32.914677,23.467855,154.113778,28,426984.0,95,0,745
1740844819.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43820696.0,1388,12,2303742,32.543293,23.233507,179.036462,28,413808.0,93,0,384
1740844820.108,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43853032.0,1389,11,2318098,31.837759,23.109695,169.881190,28,413352.0,91,0,745
1740844821.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43907232.0,1390,10,2324932,32.036663,22.901163,112.915039,28,416240.0,94,0,384
1740844822.108,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43867352.0,1389,11,2196346,33.39747,24.009668,154.113778,28,476040.0,94,0,1038
