timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740941426.267,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,11040.0,11,0,0,33.370224,5.614352,154.113778,28,39168.0,9,0,0
1740941427.267,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,13896320.0,493,2,0,31.965218,23.363472,154.113778,28,441384.0,51,0,1446
1740941428.267,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,42258184.0,1338,0,243747,33.50747,22.37963,154.113778,28,438040.0,98,0,535
1740941429.267,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,523016,33.61698,22.836393,97.147627,28,455096.0,100,0,535
1740941430.267,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44351712.0,1398,2,811418,33.598488,23.352169,130.208335,28,486408.0,99,0,276
1740941431.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1073820,33.53982,23.049433,104.777023,28,468736.0,100,0,535
1740941432.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1348644,33.62004,22.877234,137.837731,28,486688.0,100,0,384
1740941433.267,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1623484,33.60734,23.195122,137.837731,28,502920.0,100,0,745
1740941434.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44301000.0,1397,3,1901344,33.516342,23.141788,154.113778,28,496424.0,100,0,535
1740941435.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2163532,33.677822,22.883854,154.113778,28,518976.0,100,0,535
1740941436.267,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,2223847,33.54468,22.70175,154.113778,28,457672.0,100,0,535
1740941437.267,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2304165,33.612022,22.414574,104.777023,28,471504.0,100,0,142
1740941438.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2249022,33.52998,23.715607,89.009603,28,478872.0,99,0,384
1740941439.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2324876,33.61616,23.413013,89.009603,28,480656.0,100,0,384
1740941440.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2264341,33.56718,23.258217,112.915039,28,477968.0,100,0,745
1740941441.2680001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2208309,33.654343,22.962648,104.777023,28,463528.0,100,0,535
1740941442.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2285061,33.8236,23.071518,145.975747,28,476928.0,100,0,535
1740941443.2680001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2229014,33.569763,23.203445,137.837731,28,457944.0,100,0,745
