timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930598.163,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,4776.0,6,0,0,33.866802,6.7884955,154.113778,28,21760.0,5,0,0
1740930599.163,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,11741376.0,425,0,0,32.245155,22.473278,154.113778,28,425096.0,52,0,0
1740930600.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,39406104.0,1251,0,205021,33.100735,23.337376,162.251794,28,496824.0,90,0,1038
1740930601.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,479834,33.52956,22.867619,202.941891,28,496680.0,100,0,745
1740930602.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,751300,33.37917,23.32486,104.777023,28,496728.0,96,0,384
1740930603.163,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1007798,33.387188,23.873957,130.208335,28,479864.0,96,0,745
1740930604.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,1287085,33.53416,23.669477,137.837731,28,501760.0,100,0,535
1740930605.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1573167,33.53712,23.306786,122.070318,28,528584.0,100,0,745
1740930606.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44336856.0,1398,2,1846573,33.491623,23.030733,137.837731,28,491000.0,100,0,745
1740930607.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2114595,33.68968,23.389874,154.113778,28,495504.0,99,0,745
1740930608.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2219401,33.61228,23.37018,154.113778,28,513631.99999999994,100,0,535
1740930609.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2295609,33.544003,23.162617,145.975747,28,450160.0,100,0,384
1740930610.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2235994,33.37226,22.861628,169.881190,28,493776.0,100,0,745
1740930611.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2311863,33.53784,23.364489,112.915039,28,477800.0,100,0,535
1740930612.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2251360,33.687862,23.81219,104.777023,28,497984.0,100,0,745
1740930613.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2195668,33.613842,23.640057,137.837731,28,495744.0,100,0,535
1740930614.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44387568.0,1399,2,2279476,33.596405,23.245861,130.208335,28,451720.0,99,0,535
1740930615.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2223422,33.653584,23.00724,137.837731,28,483864.0,100,0,276
1740930616.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2303788,33.646263,23.277456,162.251794,28,486384.0,99,1,535
1740930617.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,28,32829256.0,1068,332,2066954,23.112902,20.173409,154.113778,27,81792.0,32,68,74
1740930618.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,10,1.0,18,18920032.0,1132,267,2209718,23.9453,20.174456,154.113778,27,94560.0,36,58,20
1740930619.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6300312.0,1301,99,2123156,32.697945,20.504416,162.251794,27,168872.0,48,22,0
1740930620.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,6,6421792.0,1313,87,2014491,33.687717,20.910831,130.208335,28,213248.0,49,0,0
1740930621.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,7,7404592.0,1308,92,2057621,33.823242,22.18168,122.070318,28,217600.0,50,0,0
1740930622.163,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,6,1.0,9,8932752.0,1244,156,2044379,29.242508,21.494188,162.251794,28,179312.0,48,19,0
