timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930806.163,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,7560000.0,273,0,29529,31.94228,19.998835,145.975747,28,333928.0,36,0,0
1740930807.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,38061536.0,1214,0,174332,32.58577,23.207241,162.251794,28,548152.0,86,0,535
1740930808.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,437879,33.3909,22.763737,162.251794,28,456760.0,100,0,384
1740930809.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,718317,33.663742,23.565094,137.837731,28,469840.0,100,0,1038
1740930810.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,998473,33.604362,23.640337,130.208335,28,482280.0,100,0,535
1740930811.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1273273,33.65152,23.45621,104.777023,28,461584.0,100,0,1038
1740930812.163,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1548080,33.59746,23.082241,145.975747,28,496528.0,100,0,745
1740930813.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44236464.0,1395,4,1829513,33.49412,23.426842,130.208335,28,491576.0,99,0,745
1740930814.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2105240,33.462822,23.415154,162.251794,28,508136.0,100,0,535
1740930815.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2200190,33.52734,23.304136,169.881190,28,500424.0,100,0,384
1740930816.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2276034,33.614742,22.969393,162.251794,28,469240.0,100,0,384
1740930817.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2215875,33.54124,22.77465,179.036462,28,474720.0,100,0,535
1740930818.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2292621,33.51968,23.667334,112.915039,28,467152.0,100,0,535
1740930819.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2232094,33.56266,23.782469,122.070318,28,494256.0,100,0,276
1740930820.163,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2307974,33.75392,23.568089,130.208335,28,469528.0,100,0,535
1740930821.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2252282,33.587303,23.153397,145.975747,28,484168.0,100,0,384
1740930822.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2192664,33.564743,23.236578,145.975747,28,479992.0,100,0,745
1740930823.163,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2268512,33.675163,23.633924,154.113778,28,461248.0,100,0,745
1740930824.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,28,37110536.0,1184,216,2043476,33.61212,18.848694,122.070318,28,228712.0,49,34,0
1740930825.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,12,1.0,23,26840968.0,1136,264,2178055,33.713715,16.572222,145.975747,28,111448.0,27,50,276
