timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858838.13,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,5520.0,6,0,0,33.122,6.3289714,130.208335,28,21760.0,5,0,0
1740858839.131,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,19224560.0,633,3,34048,31.06551,24.713564,130.208335,28,558280.0,53,0,0
1740858840.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,43407184.0,1369,1,300919,32.52177,23.986412,130.208335,28,449008.0,95,0,535
1740858841.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,577138,32.73008,23.622042,137.837731,28,479656.0,100,0,535
1740858842.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,880056,32.673683,23.370394,130.208335,28,471312.0,100,0,384
1740858843.13,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1143645,32.61882,23.036158,137.837731,28,500608.0,100,0,535
1740858844.13,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1402470,32.72718,22.794382,145.975747,28,462904.0,100,0,535
1740858845.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1682934,32.71112,23.46874,112.915039,28,498536.0,100,0,745
1740858846.13,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44290256.0,1396,4,1950872,32.52857,24.824568,112.915039,28,493616.0,99,0,1038
1740858847.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2260249,32.733482,24.51,122.070318,28,480168.0,100,0,535
1740858848.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44336856.0,1398,2,2260190,32.5802,24.183846,97.147627,28,487552.0,100,0,384
1740858849.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2199671,32.74782,23.896345,112.915039,28,475632.0,100,0,745
1740858850.13,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2280344,32.58364,23.629637,122.070318,28,482392.0,100,0,745
1740858851.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2360684,32.520042,23.31306,130.208335,28,478736.0,100,0,142
