timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740925887.165,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,19060936.0,627,3,117161,32.659035,15.654422,-236.002606,28,402424.0,62,0,384
1740925888.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,302008,33.211136,16.519932,-236.002606,28,485360.0,104,0,384
1740925889.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,618997,33.292656,16.452679,-219.217938,28,468120.0,101,0,745
1740925890.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,887928,33.330257,16.310526,-211.079922,28,478744.0,102,0,535
1740925891.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1162722,33.42285,16.587399,-187.174479,28,466960.0,101,0,535
1740925892.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1430734,33.387302,16.74476,-194.803874,28,474096.0,103,0,745
1740925893.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1709994,33.267418,16.593342,-251.770018,28,491512.0,103,0,745
1740925894.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2001409,33.03547,16.097176,-244.140637,28,484056.0,105,0,745
1740925895.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44308176.0,1397,3,2262829,33.15951,16.356417,-244.140637,28,483008.0,102,0,535
1740925896.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2242277,33.089565,16.489927,-236.002606,28,486296.0,110,0,384
1740925897.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2180356,33.213314,16.603037,-236.002606,28,478624.0,102,0,745
1740925898.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2258529,33.248333,16.55347,-226.847334,28,483936.0,103,0,535
1740925899.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2197994,33.282787,16.543797,-219.217938,28,477688.0,102,0,535
1740925900.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2274225,33.32034,16.501055,-211.079922,28,482832.0,107,0,276
1740925901.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2212310,33.362404,16.559906,-202.941891,28,491360.0,104,0,276
1740925902.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2294942,33.38014,16.82494,-211.079922,28,464056.0,103,0,745
1740925903.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2234431,33.24276,16.096245,-259.908035,28,475488.0,103,0,198
1740925904.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2310289,33.200176,16.048,-236.002606,28,472104.0,103,0,745
1740925905.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,38425160.0,1216,184,2195389,33.283188,15.510294,-244.140637,28,275864.0,64,0,0
1740925906.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,12,1.0,23,28298408.0,1176,224,2272051,33.207523,15.198808,-211.079922,28,217600.0,50,0,0
1740925907.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,12,12444568.0,1263,137,2107578,33.311882,15.102111,-226.847334,28,213888.0,50,0,0
1740925908.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,7044664.0,1327,73,2059380,33.228077,14.673033,-226.847334,28,214320.0,53,0,0
1740925909.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,8072608.0,1302,98,2018470,33.310738,14.957394,-194.803874,28,213248.0,49,0,0
1740925910.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8200096.0,1270,130,1963887,33.29482,14.499968,-251.770018,28,213248.0,49,0,0
1740925911.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8246943.999999999,1273,127,2038848,33.492886,14.914265,-211.079922,28,215944.0,52,0,0
1740925912.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8374816.000000001,1276,124,1960274,33.555595,15.423275,-169.881190,28,213248.0,49,0,0
1740925913.165,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8434976.0,1274,126,2012702,33.57921,15.285023,-251.770018,28,208896.0,48,0,0
1740925914.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8294432.000000001,1267,133,1945029,33.24972,14.306736,-236.002606,28,217600.0,50,0,0
1740925915.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8195744.000000001,1273,127,2026448,33.31686,14.624141,-219.217938,28,213248.0,49,0,0
1740925916.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8356128.000000001,1276,124,1950057,33.382603,15.0768175,-202.941891,28,217600.0,50,0,0
1740925917.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8269343.999999999,1273,127,2023149,33.44232,15.199914,-268.046051,28,217600.0,50,0,0
1740925918.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8311072.0,1273,127,1953780,33.531403,14.60375,-202.941891,28,217600.0,50,0,0
1740925919.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8294048.000000001,1272,128,2023786,33.56948,14.664063,-179.036462,28,217600.0,50,0,0
1740925920.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8331552.0,1271,129,1950706,33.477512,15.342041,-194.803874,28,213248.0,49,0,0
1740925921.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8357407.999999999,1274,126,2012642,33.48976,15.331356,-202.941891,28,217600.0,50,0,0
1740925922.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8229920.0,1271,129,1952086,33.288982,14.603204,-251.770018,28,213248.0,49,0,0
1740925923.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8364959.999999999,1273,127,2013238,33.227146,15.022461,-194.803874,28,213248.0,49,0,0
1740925924.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8213023.999999999,1274,126,1954816,33.212963,14.619807,-226.847334,28,217600.0,50,0,0
1740925925.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,6,1.0,11,13012536.0,1368,32,1972050,32.90386,16.034328,-236.002606,27,281712.0,84,0,535
1740925926.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,11,1.0,24,35416152.0,1400,0,2333138,33.12573,16.64216,-202.941891,28,473904.0,102,0,745
1740925927.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2272619,33.256935,16.638397,-219.217938,28,464240.0,103,0,535
1740925928.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2216545,33.34569,16.466143,-202.941891,28,468592.0,103,0,276
1740925929.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2292754,33.310577,16.532684,-202.941891,28,463304.0,101,0,745
1740925930.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2233142,33.513634,17.024426,-194.803874,28,469656.0,103,0,745
1740925931.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2313449,33.12008,16.802807,-236.002606,28,471440.0,102,0,535
1740925932.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2257398,33.238262,16.167126,-259.908035,28,483328.0,100,0,276
